# source_id,ra,dec,pmra,pmdec,x,y,vx,vy,vR,vPhi,plx,memberprob,pmcorr,pmrae,pmdece,plxe
4077189330120721536,276.147909,-24.919144,0.1752,-9.0109,0.0102,-0.0494,0.3915246763137852,-0.0013549885757804248,0.080498085620226,0.38316245427773005,0.7164,0.96379,-0.3359,0.638,0.4767,0.4447
4077189334387286912,276.15021,-24.918312,-0.0571,-8.7376,0.0122,-0.0485,0.15922467631378523,0.27194501142421856,-0.22488682007674765,0.22075439959719165,0.1386,0.98042,-0.1631,0.4575,0.2896,0.3204
4077189330120625280,276.150576,-24.919313,0.6164,-9.0126,0.0126,-0.0495,0.8327246763137852,-0.003054988575781792,0.20837650491519707,0.8062375280873643,0.4906,0.97596,-0.3974,0.446,0.2722,0.2757
4077189330120560384,276.150205,-24.917505,-0.6869,-9.1353,0.0122,-0.0477,-0.47057532368621474,-0.12575498857578182,0.005229849254692762,-0.4870606749583197,0.628,0.96527,-0.3295,0.2469,0.1662,0.1844
4077189540493043840,276.146257,-24.915543,-0.6281,-9.0359,0.0087,-0.0458,-0.4117753236862148,-0.02635498857578078,-0.05095320521180068,-0.40945973367153043,0.5292,0.98328,0.0501,0.3615,0.2394,0.232
4077189536152824320,276.147253,-24.916493,-0.0047,-8.655,0.0096,-0.0467,0.2116246763137852,0.3545450114242197,-0.3046710818659131,0.27868028388346483,0.1858,0.99367,0.0544,0.1424,0.1008,0.0915
4077189540493050880,276.147452,-24.914532,-0.4234,-9.6562,0.0097,-0.0448,-0.20707532368621479,-0.6466549885757811,0.5881902152415573,-0.339227261026859,-0.3714,0.96662,-0.0458,0.4769,0.3092,0.3071
4077189334334589952,276.15244,-24.918044,-0.138,-9.065,0.0143,-0.0483,0.0783246763137852,-0.05545498857578046,0.07540871256439483,0.05935938634268089,-0.073,0.99285,-0.2666,0.3337,0.2198,0.2397
4077189330120631680,276.154092,-24.918357,-0.343,-8.8041,0.0158,-0.0486,-0.1266753236862148,0.205445011424219,-0.23454408359369003,-0.05695053293254514,-0.147,0.98214,-0.3202,0.4179,0.2856,0.2983
4077189433095352448,276.157717,-24.91384,-0.0205,-8.7153,0.0191,-0.0441,0.19582467631378522,0.2942450114242199,-0.19218145657959998,0.29663735157323223,0.1088,0.99435,-0.3114,0.0967,0.0674,0.069
4077189540493044096,276.150713,-24.913196,0.0952,-8.9869,0.0127,-0.0434,0.3115246763137852,0.02264501142421871,0.06575782242445148,0.30534624491682544,0.2005,0.99815,-0.4378,0.042,0.0292,0.0258
4077189536279046400,276.145833,-24.910102,-0.9215,-9.0275,0.0083,-0.0403,-0.7051753236862148,-0.017954988575780817,-0.12466313418741017,-0.6943008870261409,0.669,0.971,-0.0613,0.4311,0.2736,0.3508
4077189540445992064,276.148456,-24.909157,0.053,-9.3733,0.0107,-0.0394,0.2693246763137852,-0.36375498857578137,0.4216251313717321,0.16457740300861964,0.7465,0.97936,0.0111,0.5254,0.3588,0.341
4077189643572269568,276.151914,-24.909554,-0.3389,-9.0067,0.0138,-0.0398,-0.12257532368621477,0.0028450114242186686,-0.04284365668908284,-0.11487917630402938,-0.3054,0.98638,-0.038,0.4617,0.2903,0.3176
4077189639358204544,276.148914,-24.908023,0.4149,-9.3474,0.0111,-0.0382,0.6312246763137852,-0.33785498857578133,0.5005692409232895,0.5118798885817513,-0.7681,0.98321,-0.5339,0.4052,0.2601,0.3005
4077189330120562816,276.153576,-24.913469,-0.6806,-8.6846,0.0153,-0.0437,-0.46427532368621477,0.3249450114242194,-0.460109336195065,-0.3308175258047285,0.156,0.98396,-0.2846,0.2866,0.1862,0.2095
4077189433199850880,276.156094,-24.913286,-0.3374,-8.4116,0.0176,-0.0435,-0.12107532368621476,0.5979450114242191,-0.5997056204014626,0.11202963693473303,0.4425,0.96302,-0.2245,0.4089,0.2622,0.3648
4077189437413819264,276.155523,-24.911296,0.6813,-8.9783,0.0171,-0.0415,0.8976246763137852,0.031245011424218205,0.3130828837788179,0.8418345550944475,0.2395,0.97216,0.2158,0.4893,0.3911,0.395
4077189433073629952,276.157486,-24.91107,-0.1186,-8.5791,0.0188,-0.0413,0.09772467631378522,0.43044501142421865,-0.351277763179652,0.2672769225281715,0.2505,0.99316,-0.3321,0.0652,0.0457,0.046
4077189433199852160,276.156365,-24.909763,-0.9261,-8.9994,0.0178,-0.04,-0.7097753236862148,0.010145011424219419,-0.29783658198331053,-0.6443425345289314,-0.11,0.97049,-0.1604,0.4514,0.2846,0.3113
4077189604998441600,276.134423,-24.906556,0.0317,-8.8788,-0.0021,-0.0368,0.24802467631378522,0.13074501142421902,-0.14466324142992792,0.24017294737722533,0.1503,0.99592,-0.0563,0.2031,0.1371,0.1273
4077189604873865728,276.133242,-24.905555,0.0653,-8.3983,-0.0031,-0.0358,0.2816246763137852,0.6112450114242183,-0.6332617761830412,0.22784302737923942,0.1938,0.97393,-0.4237,0.0661,0.0459,0.0444
4077189609266344448,276.135537,-24.905183,0.0262,-8.776,-0.0011,-0.0354,0.24252467631378521,0.23354501142421924,-0.240964784138771,0.2351541277273279,0.3619,0.99089,0.061,0.3335,0.268,0.2191
4077189604873866624,276.135891,-24.904475,-0.2043,-8.5188,-0.0007,-0.0347,0.012024676313785204,0.49074501142421845,-0.49088771182981744,0.0021244888076112182,0.2097,0.99657,-0.3208,0.0397,0.0261,0.0256
4077189604998454912,276.13723,-24.903381,-0.2467,-8.9069,0.0005,-0.0336,-0.03037532368621479,0.10264501142421878,-0.10308561202096986,-0.028844674613911,-0.1141,0.99354,-0.3333,0.3276,0.2177,0.3166
4077189540493109504,276.140618,-24.906602,0.0546,-9.2602,0.0035,-0.0368,0.2709246763137852,-0.2506549885757803,0.27518048793402267,0.2459752072751378,0.0456,0.99226,-0.2143,0.3515,0.2279,0.2471
4077189540493110016,276.141305,-24.905813,-0.1333,-9.2588,0.0042,-0.036,0.08302467631378521,-0.24925498857578177,0.2571967499579346,0.05358150817210671,0.2024,0.99217,-0.2343,0.3484,0.2285,0.2621
4077189540493096832,276.142247,-24.907863,-1.0701,-8.9407,0.005,-0.0381,-0.8537753236862149,0.0688450114242194,-0.17935119394097343,-0.8375590057813536,0.0491,0.96681,-0.1816,0.4465,0.2813,0.2978
4077189540493089664,276.144237,-24.90724,0.6481,-9.449,0.0068,-0.0375,0.8644246763137853,-0.4394549885757808,0.5866371675733075,0.7721447672722386,-0.2631,0.98318,-0.3313,0.5163,0.3372,0.4889
4077189540493121792,276.140114,-24.904411,0.319,-8.5535,0.0031,-0.0346,0.5353246763137852,0.4560450114242194,-0.4064542851189034,0.5738854202921142,0.4199,0.96876,-0.5106,0.3192,0.186,0.2664
4077189536278980480,276.139591,-24.903805,-0.1865,-9.2144,0.0026,-0.034,0.029824676313785214,-0.20485498857578044,0.2065327034767786,0.01411807551255661,0.0427,0.99418,-0.2567,0.2853,0.1923,0.278
4077189536278981760,276.140434,-24.903731,-0.6569,-8.8676,0.0034,-0.034,-0.4405753236862148,0.14194501142421956,-0.18507944854753897,-0.42426477562339965,0.2568,0.99252,-0.2846,0.2054,0.1399,0.1426
4077189536279041792,276.143782,-24.904157,-0.4966,-8.8745,0.0064,-0.0344,-0.2802753236862148,0.13504501142421965,-0.18403138417696357,-0.25084629121414354,-0.0221,0.99287,-0.0123,0.3522,0.2341,0.2476
4077189604998438272,276.131729,-24.901183,-0.438,-8.9272,-0.0045,-0.0314,-0.2216753236862148,0.0823450114242199,-0.050064744061976175,-0.2311150610407115,0.6097,0.98787,-0.1117,0.1506,0.1144,0.111
4077189604998578688,276.131887,-24.900408,-0.1866,-8.4482,-0.0044,-0.0306,0.029724676313785225,0.5613450114242191,-0.5598609702650129,-0.050472489603093196,0.5125,0.97803,-0.3455,0.4125,0.2932,0.3427
4077189609212662144,276.132557,-24.898176,-0.5322,-9.1346,-0.0038,-0.0284,-0.3158753236862148,-0.12505498857578168,0.16584203138878617,-0.2965002376160949,0.3534,0.99482,-0.1291,0.1575,0.1175,0.1131
4077189604998438400,276.132161,-24.89757,-0.0077,-9.5099,-0.0041,-0.0278,0.2086246763137852,-0.500354988575781,0.46456145426995293,0.27939582202725927,0.3315,0.98936,0.0367,0.1911,0.1408,0.1512
4077189604874062080,276.133058,-24.897723,-0.449,-9.0469,-0.0033,-0.0279,-0.2326753236862148,-0.03735498857578179,0.06442662499987695,-0.22667688769503352,0.321,0.99665,-0.099,0.0855,0.0646,0.0598
4077189604873630848,276.136909,-24.899837,-0.73,-8.6908,0.0002,-0.0301,-0.5136753236862148,0.3187450114242196,-0.32215102515387006,-0.5115461244739071,0.4405,0.97554,-0.1403,0.1198,0.0869,0.0927
4077189604998454144,276.1364,-24.897734,-0.7679,-9.2435,-0.0003,-0.028,-0.5515753236862149,-0.23395498857578012,0.23985095762630274,-0.5490371503867398,0.8643,0.97851,-0.232,0.4395,0.2815,0.324
4077189708077670784,276.137868,-24.898374,-0.2553,-9.576,0.0011,-0.0286,-0.03897532368621481,-0.5664549885757815,0.5645385338858369,-0.060717161469092056,0.1862,0.98398,-0.2143,0.2155,0.1416,0.1557
4077189708077669888,276.137006,-24.897271,-0.1155,-9.7034,0.0003,-0.0275,0.10082467631378521,-0.6938549885757812,0.6949135451382702,0.09324980058229827,-0.0579,0.98043,-0.5545,0.3849,0.2472,0.2541
4077189604873867520,276.139659,-24.901638,-0.288,-8.8033,0.0027,-0.0319,-0.07167532368621476,0.20624501142421892,-0.21155515304512,-0.054025678921747096,0.2193,0.9982,-0.1203,0.0716,0.0516,0.0514
4077189540493126656,276.141319,-24.902114,-0.0216,-9.0453,0.0042,-0.0323,0.1947246763137852,-0.03575498857578019,0.06056535033660068,0.1884886126856671,0.1572,0.99835,-0.3906,0.0462,0.0322,0.0312
4077189712244771072,276.141319,-24.90003,0.1255,-9.2353,0.0042,-0.0303,0.3418246763137852,-0.22575498857578147,0.2705498475471739,0.30759096897678295,0.3243,0.99431,0.0571,0.2061,0.1396,0.1407
4077189639358254336,276.142478,-24.902339,0.5062,-9.382,0.0052,-0.0326,0.7225246763137851,-0.37245498857578063,0.4816158862976819,0.6548364410011275,-0.0712,0.98825,-0.3926,0.432,0.3012,0.4957
4077189639358199168,276.14301,-24.902249,-0.0319,-9.0056,0.0057,-0.0325,0.18442467631378523,0.003945011424219658,0.027973272364221154,0.1823335415709868,0.0482,0.99476,-0.1451,0.3142,0.1973,0.2206
4077189639358255488,276.142871,-24.901091,-0.0592,-9.0957,0.0056,-0.0313,0.1571246763137852,-0.08615498857578174,0.11248067209841517,0.13949532023510203,0.2123,0.99838,-0.2936,0.091,0.0613,0.0632
4077189639358256640,276.143596,-24.902141,-0.5062,-8.7229,0.0062,-0.0324,-0.28987532368621477,0.28664501142421983,-0.3360181537153919,-0.23083514946878905,0.6108,0.98273,-0.0128,0.4645,0.2876,0.3112
4077189708077674624,276.141821,-24.900965,-0.729,-8.5014,0.0046,-0.0312,-0.5126753236862147,0.5081450114242188,-0.5774889628470214,-0.4330748641308521,0.3364,0.97544,-0.2661,0.2041,0.1412,0.1161
4077189643572330752,276.144763,-24.900251,-0.1344,-8.9933,0.0073,-0.0305,0.08192467631378522,0.016245011424219413,0.0032708091344480026,0.08345570557425964,0.3451,0.9974,-0.0702,0.1275,0.0996,0.0942
4077189604998507136,276.138498,-24.899027,0.3165,-9.5185,0.0016,-0.0292,0.5328246763137852,-0.5089549885757805,0.5373447932283125,0.5041804134191299,-0.3372,0.98987,-0.5059,0.4443,0.2725,0.3319
4077189712291851904,276.138512,-24.897878,-0.9459,-9.4874,0.0016,-0.0281,-0.7295753236862148,-0.4778549885757801,0.43560776110088223,-0.7555603361130603,0.5349,0.95093,-0.1557,0.3135,0.2003,0.23
4077189639358181504,276.1447,-24.899393,-0.691,-8.975,0.0072,-0.0296,-0.47467532368621473,0.034545011424219396,-0.14575653078736117,-0.4530618660445229,0.0548,0.98902,-0.288,0.1165,0.0787,0.0816
4077189708077677440,276.144653,-24.897577,-0.1796,-9.2699,0.0072,-0.0278,0.036724676313785204,-0.26035498857578077,0.2612467554396919,-0.029724648002642875,-0.1969,0.99325,-0.2978,0.3448,0.2268,0.3241
4077189643572295040,276.147583,-24.906069,0.0775,-9.551,0.0099,-0.0363,0.2938246763137852,-0.5414549885757811,0.5996865703959925,0.14100518554717176,0.3254,0.97028,-0.111,0.1946,0.1289,0.1202
4077189639358182272,276.150659,-24.905424,-0.3115,-9.0913,0.0127,-0.0356,-0.09517532368621479,-0.08175498857578134,0.04502286081844686,-0.1171117517567074,0.2299,0.99793,-0.3032,0.1066,0.0745,0.0763
4077189639358473344,276.148047,-24.904905,-0.634,-9.3278,0.0103,-0.0351,-0.4176753236862148,-0.31825498857578083,0.18777159719328507,-0.49038835738344905,-0.2105,0.97825,-0.1906,0.523,0.3419,0.3995
4077189643525244800,276.148387,-24.902623,0.0624,-8.729,0.0106,-0.0328,0.2787246763137852,0.28054501142421984,-0.18124005201563273,0.35148967576105383,0.2102,0.99673,-0.1508,0.0666,0.0523,0.0429
4077189643572298240,276.151534,-24.902177,0.0898,-8.6873,0.0134,-0.0324,0.3061246763137852,0.3222450114242186,-0.18078629798422924,0.4060424599683782,0.4588,0.99045,-0.2511,0.1517,0.1046,0.1104
4077189643572292096,276.152535,-24.90303,-0.6917,-9.516,0.0144,-0.0333,-0.47537532368621477,-0.506454988575781,0.2761715079296223,-0.6373442178532308,-0.9803,0.97039,0.156,0.6553,0.4736,0.4433
4077189639358277632,276.15419,-24.90343,0.0294,-9.2812,0.0159,-0.0337,0.24572467631378522,-0.2716549885757811,0.35053382907808917,0.10631596323918283,-1.0818,0.9814,0.1288,0.6022,0.408,0.4062
4077189643572274560,276.157003,-24.903719,-0.7499,-9.7052,0.0184,-0.0339,-0.5335753236862149,-0.6956549885757806,0.35686646173655123,-0.8008026084278529,-0.1579,0.95205,0.0629,0.381,0.2482,0.2605
4077189643572321024,276.147616,-24.900709,1.0212,-9.2501,0.0099,-0.0309,1.2375246763137853,-0.24055498857578073,0.6066671641203052,1.1051194410526217,-1.2382,0.97478,0.1765,0.759,0.4577,0.5381
4077189643572321152,276.148016,-24.899619,0.0464,-9.81,0.0103,-0.0298,0.2627246763137852,-0.8004549885757815,0.8423649993604447,-0.013177713478283412,-0.0555,0.97702,-0.1428,0.6057,0.4141,0.429
4077189643572312192,276.149346,-24.901094,1.0819,-8.8654,0.0115,-0.0313,1.2982246763137852,0.14414501142421976,0.31241883709983276,1.2682900160190922,0.9314,0.95501,0.5324,0.9939,0.704,0.5177
4077189639358182016,276.149963,-24.899901,0.0525,-8.3994,0.012,-0.0301,0.2688246763137852,0.6101450114242191,-0.4672119234651564,0.4756644406859321,-0.3744,0.97497,0.0387,0.2723,0.1789,0.1804
4077189712291821440,276.145439,-24.897694,-0.2928,-8.5508,0.0079,-0.0279,-0.07647532368621479,0.4587450114242184,-0.46222673963447747,0.05139943391126586,0.3371,0.98496,-0.2786,0.4158,0.2918,0.2354
4077189639358268288,276.149123,-24.899032,0.4063,-9.2894,0.0113,-0.0293,0.6226246763137853,-0.2798549885757815,0.4851500169519098,0.4802184536616208,0.0456,0.99149,-0.3191,0.3002,0.1892,0.2013
4077189643572322560,276.150696,-24.897562,-0.0947,-9.1038,0.0127,-0.0278,0.12162467631378521,-0.09425498857578063,0.13627093003811033,0.07146186665909306,0.2569,0.99616,-0.2451,0.2334,0.1611,0.185
4077189639358207104,276.152114,-24.901931,0.4309,-9.3483,0.014,-0.0322,0.6472246763137852,-0.338754988575781,0.5687274348273271,0.4584799109984972,-0.1658,0.98911,-0.3188,0.3317,0.2126,0.2457
4077189639358274816,276.152508,-24.900418,-0.3774,-8.9154,0.0143,-0.0306,-0.1610753236862148,0.09414501142421905,-0.15348597142890535,-0.10606884392322967,0.174,0.99022,0.1073,0.4133,0.2685,0.2775
4077189643525212800,276.157536,-24.900832,-0.1475,-8.4863,0.0189,-0.0311,0.06882467631378522,0.5232450114242191,-0.4114061929478152,0.3305557781286139,0.4217,0.97836,0.3845,0.4705,0.3409,0.2875
4077189643572288256,276.157642,-24.899139,1.0733,-9.5053,0.019,-0.0294,1.289624676313785,-0.49575498857578104,1.1163521341796014,0.8140409860491402,-0.6478,0.97379,-0.143,0.6599,0.4111,0.621
4077189639358210816,276.156879,-24.89678,0.5614,-9.4128,0.0183,-0.027,0.7777246763137853,-0.4032549885757817,0.7701503716593068,0.41753881614966953,0.0973,0.98123,0.0357,0.3772,0.2215,0.2674
4077189437366680192,276.159581,-24.918645,-0.0097,-9.2152,0.0207,-0.0489,0.20662467631378523,-0.20565498857578035,0.2699327869355428,0.11010913552059019,-0.008,0.99011,-0.2431,0.3581,0.2353,0.2611
4077189433199881088,276.160359,-24.917486,-0.4772,-9.4458,0.0214,-0.0477,-0.2608753236862148,-0.43625498857578116,0.2912488006613958,-0.41659150936971917,1.2303,0.95189,-0.2754,0.5264,0.3088,0.4879
4077189437366652416,276.165622,-24.918087,-0.1345,-8.9417,0.0262,-0.0483,0.0818246763137852,0.06784501142421817,-0.020621290267300984,0.1042736093971995,-0.0185,0.9895,-0.0221,0.3937,0.2656,0.251
4077189437366696192,276.161677,-24.91366,0.2049,-9.4562,0.0226,-0.0439,0.42122467631378524,-0.4466549885757818,0.5899211647572499,0.17007035640209187,0.4499,0.97901,-0.4177,0.5006,0.3075,0.3204
4077189433135001728,276.168251,-24.916264,-0.7499,-9.2789,0.0286,-0.0465,-0.5335753236862149,-0.2693549885757811,-0.05010408810616577,-0.595604160724686,0.2109,0.9546,-0.003,0.18,0.1213,0.118
4077189437366705536,276.16154,-24.911993,-0.4009,-8.6787,0.0225,-0.0422,-0.18457532368621477,0.33084501142421985,-0.37878016011831633,-0.007215400120973227,0.1649,0.99461,-0.2969,0.1283,0.0898,0.0976
4077189433199781632,276.159079,-24.911692,-0.5873,-8.4208,0.0203,-0.0419,-0.37097532368621483,0.5887450114242192,-0.6915852080660831,-0.07715749636417986,0.2583,0.965,-0.2415,0.2569,0.1707,0.187
4077189433199782016,276.159196,-24.909681,-0.2906,-9.6173,0.0204,-0.0399,-0.07427532368621481,-0.6077549885757811,0.5073171932174851,-0.3428005474228018,0.2426,0.96422,-0.2928,0.2698,0.1842,0.2046
4077189433199970816,276.161283,-24.909874,-0.7709,-8.8357,0.0223,-0.0401,-0.5545753236862148,0.17384501142421982,-0.42146292982823286,-0.40018105454826186,0.4821,0.97938,-0.2803,0.3173,0.2092,0.2342
4077189437413775104,276.167896,-24.911421,-0.6604,-8.8,0.0283,-0.0416,-0.4440753236862148,0.20954501142421833,-0.42303550566258463,-0.2493049655915291,-0.3697,0.98074,-0.2338,0.3269,0.2179,0.2483
4077189437413770240,276.169643,-24.910819,-0.2668,-9.3606,0.0299,-0.041,-0.05047532368621477,-0.35105498857578077,0.2538999900288523,-0.24763311242343664,0.2144,0.99114,-0.3707,0.0403,0.0283,0.0277
4077189368694240256,276.17725,-24.917214,-0.4075,-8.9064,0.0368,-0.0474,-0.19117532368621476,0.10314501142421939,-0.19871116069667466,-0.08775404482308308,0.2578,0.99638,-0.16,0.0682,0.0467,0.0489
4077189433106802560,276.172833,-24.913415,-0.7342,-8.7544,0.0328,-0.0436,-0.5178753236862148,0.25514501142421864,-0.5152236601287304,-0.26045807298166224,-0.3958,0.9756,-0.2109,0.2486,0.171,0.2488
4077189368694264704,276.1756,-24.913424,-0.1361,-8.6943,0.0353,-0.0437,0.08022467631378521,0.3152450114242189,-0.19482006061977128,0.26050059481240373,0.1954,0.9935,0.1032,0.1448,0.0995,0.1071
4077189398775279232,276.18274,-24.913067,-0.2131,-8.7044,0.0417,-0.0433,0.003224676313785202,0.30514501142421935,-0.21755585316589604,0.21399375525392028,0.4118,0.97508,0.4836,0.4042,0.3278,0.22
4077189398775316736,276.175026,-24.912295,0.3557,-9.2978,0.0348,-0.0425,0.5720246763137853,-0.28825498857578147,0.5854246340755517,0.2599637793390093,0.2819,0.97437,0.1203,0.3963,0.2653,0.31
4077189403054002560,276.17691,-24.912288,-0.1904,-9.7767,0.0365,-0.0425,0.0259246763137852,-0.7671549885757809,0.5988745112215361,-0.4801543347173358,0.2125,0.952,0.0155,0.434,0.3405,0.4305
4077189398775276800,276.1782,-24.912014,-0.7901,-9.2453,0.0376,-0.0422,-0.5737753236862149,-0.23575498857578125,-0.2056781426958671,-0.5852307564771062,0.0808,0.96701,0.0174,0.3259,0.2332,0.3395
4077189467494736640,276.172878,-24.90961,0.0532,-8.6482,0.0328,-0.0398,0.2695246763137852,0.3613450114242198,-0.10744017222950088,0.437801756294462,0.2185,0.99435,-0.1549,0.0378,0.0279,0.0294
4077189398775329536,276.181769,-24.91129,-0.255,-9.2939,0.0409,-0.0415,-0.03867532368621479,-0.2843549885757817,0.1753803377140157,-0.22714593840411101,0.0773,0.98115,-0.0751,0.4501,0.3053,0.3361
4077189403006885632,276.181247,-24.910149,-0.5927,-9.1139,0.0404,-0.0404,-0.3763753236862148,-0.10435498857578018,-0.1923474235772254,-0.33992766372238314,0.3465,0.98619,0.0092,0.1493,0.1061,0.113
4077189433199860480,276.160633,-24.905955,0.5204,-9.309,0.0217,-0.0362,0.7367246763137851,-0.29945498857578023,0.6356281056469841,0.4779261974240359,0.0223,0.98051,0.0629,0.4929,0.3271,0.3486
4077189437366727552,276.164874,-24.904975,-0.1785,-8.675,0.0255,-0.0352,0.03782467631378522,0.33454501142421833,-0.24873381922022855,0.226897681749267,0.577,0.98284,-0.1683,0.4135,0.2687,0.4328
4077189643525183232,276.161711,-24.902843,0.0095,-8.3753,0.0227,-0.0331,0.22582467631378522,0.6342450114242197,-0.39533790907544736,0.5449508753975791,0.4351,0.97201,0.0195,0.353,0.2385,0.2495
4077189467433404800,276.164512,-24.902915,-0.3183,-8.5874,0.0252,-0.0331,-0.10197532368621481,0.42214501142421845,-0.3976525934514655,0.17457889973471974,0.201,0.99612,-0.3249,0.0632,0.0442,0.049
4077189471726478720,276.165514,-24.901976,-0.3023,-8.4926,0.0261,-0.0322,-0.0859753236862148,0.5169450114242196,-0.45572675336295054,0.25872191130362404,0.2219,0.99078,-0.1697,0.0877,0.0652,0.0715
4077189437366716288,276.166004,-24.906285,-0.4927,-8.9105,0.0266,-0.0365,-0.2763753236862148,0.09904501142421829,-0.24281871444734754,-0.16502213713566138,0.3186,0.99077,-0.3356,0.2978,0.1851,0.1851
4077189471773520128,276.172155,-24.905066,-0.5096,-9.0269,0.0322,-0.0353,-0.29327532368621484,-0.01735498857578044,-0.18482275494786418,-0.22836847498111756,0.2029,0.99778,-0.1972,0.0402,0.0279,0.0298
4077189471773550336,276.16589,-24.903615,-0.5767,-8.7715,0.0265,-0.0338,-0.3603753236862148,0.2380450114242194,-0.40968398324415134,-0.1367290578447273,0.2614,0.99234,0.0342,0.1716,0.1181,0.13
4077189471773540864,276.168523,-24.903201,0.1233,-9.8422,0.0289,-0.0334,0.33962467631378523,-0.832654988575781,0.8518890817610162,-0.2880004221138397,-0.6678,0.96238,0.0041,0.5255,0.3711,0.5544
4077189471773545088,276.169779,-24.901417,0.1172,-8.8518,0.03,-0.0316,0.33352467631378524,0.15774501142421826,0.11523326807147466,0.35049035973762477,-0.0463,0.99305,-0.1194,0.2247,0.1567,0.2149
4077189643525201024,276.15952,-24.901333,-0.6318,-9.3209,0.0207,-0.0316,-0.4154753236862148,-0.3113549885757809,0.03278452193743029,-0.5181571659492165,0.3067,0.98648,0.0234,0.2172,0.182,0.1731
4077189643525212288,276.15907,-24.899532,0.1589,-8.9874,0.0203,-0.0298,0.3752246763137852,0.022145011424219874,0.19294668765847736,0.32257640175218283,0.1247,0.99543,0.2563,0.1447,0.0967,0.0963
4077189677884925824,276.162758,-24.90077,0.9352,-9.5656,0.0236,-0.031,1.1515246763137852,-0.5560549885757808,1.1399522599361296,0.5794092470319144,-0.3066,0.96914,-0.306,0.6497,0.5364,0.9641
4077189643572279296,276.159947,-24.898932,1.1172,-9.2451,0.0211,-0.0292,1.3335246763137851,-0.23555498857578172,0.9719614231637591,0.9429025436715087,0.5319,0.96478,0.2395,0.6912,0.4237,0.4753
4077189677884944640,276.162381,-24.897655,-1.1294,-9.2077,0.0233,-0.0279,-0.9130753236862148,-0.19815498857578184,-0.4331847297935643,-0.8278423377043668,0.9547,0.95265,0.1052,0.4217,0.2918,0.3334
4077189677984689536,276.162871,-24.897799,0.0051,-8.7358,0.0237,-0.028,0.2214246763137852,0.2737450114242197,-0.06589027129232254,0.34586657934720266,-0.2017,0.9747,0.7115,0.7514,0.6428,0.4299
4077189467494787456,276.172167,-24.901056,0.088,-8.6529,0.0322,-0.0313,0.30432467631378524,0.35664501142421834,-0.030368784782494607,0.4678535130765884,0.5835,0.97258,-0.0305,0.5276,0.3713,0.4882
4077189467494785280,276.170896,-24.899294,-0.7128,-9.4318,0.031,-0.0295,-0.4964753236862148,-0.4222549885757818,-0.0685674185018998,-0.6481400554868143,0.4096,0.96909,-0.0964,0.4591,0.3434,0.4137
4077189471773544576,276.17154,-24.899901,-0.2025,-8.5761,0.0316,-0.0301,0.0138246763137852,0.43344501142421876,-0.2889421744285124,0.32338540387631165,0.1215,0.98043,0.4323,0.4435,0.3257,0.2469
4077189471773552768,276.171161,-24.898054,-0.4155,-8.7677,0.0313,-0.0283,-0.19917532368621477,0.24184501142421944,-0.30993735243717796,0.045811097787782945,0.116,0.99631,-0.2387,0.0576,0.0412,0.0427
4077189471773564032,276.170379,-24.895964,-0.8182,-8.5851,0.0305,-0.0262,-0.6018753236862149,0.4244450114242184,-0.7331276179316227,-0.07022370547895908,0.7044,0.96332,-0.0417,0.3979,0.2936,0.3634
4077189467494791552,276.173873,-24.906307,-0.3351,-9.5055,0.0337,-0.0365,-0.1187753236862148,-0.4959549885757806,0.283818288490679,-0.42370521276966777,0.0986,0.97326,0.0141,0.461,0.2997,0.3858
4077189467494789120,276.172897,-24.905231,-0.2851,-8.8562,0.0328,-0.0355,-0.0687753236862148,0.15334501142421963,-0.15930234440096708,0.053549049900006064,0.4457,0.98238,0.4209,0.4411,0.3358,0.3102
4077189471773518080,276.17436,-24.903872,-0.7836,-9.0398,0.0342,-0.0341,-0.5672753236862147,-0.030254988575780573,-0.38034893332371333,-0.4219613087909054,0.0796,0.97703,0.1379,0.165,0.1111,0.1063
4077189467455139968,276.180038,-24.902995,-0.8641,-8.7482,0.0393,-0.0332,-0.6477753236862147,0.2613450114242184,-0.6634912834984922,-0.21838819037353813,0.0357,0.96329,0.0335,0.3751,0.2608,0.3414
4077189467466545664,276.176072,-24.898385,0.3902,-8.7075,0.0357,-0.0286,0.6065246763137853,0.30204501142421947,0.2845103446154764,0.6149449046138863,-0.0262,0.97133,0.0378,0.5617,0.3964,0.5121
4077189471726427520,276.176824,-24.900496,-0.3646,-8.8653,0.0364,-0.0307,-0.14827532368621477,0.14424501142421953,-0.20634204434695014,0.014668185632390049,0.4566,0.9911,-0.0388,0.2723,0.1887,0.255
4077189471773549184,276.173218,-24.897023,-0.6747,-9.0683,0.0331,-0.0272,-0.45837532368621475,-0.05875498857578165,-0.31683953411925936,-0.3364116461510705,0.2042,0.99253,-0.2046,0.0503,0.036,0.0381
4077189471726412928,276.18004,-24.900655,-0.0433,-8.304,0.0393,-0.0309,0.1730246763137852,0.7055450114242188,-0.30007143441946255,0.6615802566616821,0.2293,0.95992,0.2311,0.3378,0.2472,0.2245
4077189845451933440,276.184546,-24.897427,0.9277,-9.0832,0.0434,-0.0277,1.1440246763137851,-0.07365498857578068,1.0039720807631476,0.5534054376359843,0.1014,0.96032,-0.1061,0.558,0.3824,0.4422
4077186340756085760,276.197839,-24.935233,-0.3716,-9.2474,0.0554,-0.0655,-0.15527532368621477,-0.2378549885757817,0.0813322358909946,-0.27215894095402343,0.2436,0.97522,0.0934,0.1706,0.1147,0.1185
