# source_id,ra,dec,pmra,pmdec,x,y,vx,vy,plx,memberprob,pmcorr,pmrae,pmdece,plxe
5579128192129409792,102.227375,-36.025021,3.4731,-2.8157,-0.0163,-0.0197,0.15329915830365826,-0.6235377468436387,0.3126,0.99983,0.0858,0.3143,0.3077,0.3209
5579128196422989696,102.22867,-36.024791,3.1391,-2.1619,-0.0153,-0.0195,-0.18070084169634182,0.03026225315636122,0.1967,1.0,0.0261,0.1153,0.1168,0.1122
5579128192129409920,102.22926,-36.0262,2.9684,-1.8725,-0.0148,-0.0209,-0.3514008416963419,0.3196622531563613,0.3991,0.99986,0.0386,0.2567,0.2322,0.2518
5579128196424987904,102.232094,-36.02606,3.3461,-2.607,-0.0125,-0.0208,0.026299158303658032,-0.41483774684363883,0.5948,0.99984,0.0569,0.44,0.3782,0.4064
5579128196422096128,102.231278,-36.024566,3.3846,-2.2021,-0.0132,-0.0193,0.06479915830365801,-0.009937746843638795,-0.1869,0.99999,0.0614,0.2282,0.2132,0.2195
5579128196422982144,102.226223,-36.023386,3.6637,-2.1724,-0.0172,-0.0181,0.34389915830365814,0.019762253156361265,0.0186,0.99999,0.0528,0.232,0.2074,0.2183
5579128196422982656,102.227211,-36.022726,2.5206,-5.1066,-0.0164,-0.0174,-0.7992008416963419,-2.914437746843639,0.4677,0.99092,-0.3272,1.4038,1.4645,1.6484
5579128196422084096,102.229748,-36.023847,3.4871,-2.2078,-0.0144,-0.0185,0.16729915830365805,-0.015637746843638833,0.3742,0.99998,0.0145,0.1282,0.1297,0.1256
5579128196422090368,102.230331,-36.024026,4.103,-0.4976,-0.0139,-0.0187,0.7831991583036579,1.6945622531563613,-0.9453,0.99766,-0.1096,0.9582,0.7743,0.7546
5579128196422992000,102.231432,-36.023399,3.5149,-4.0751,-0.013,-0.0181,0.1950991583036581,-1.8829377468436386,0.5417,0.97468,-0.005,0.4248,0.4032,0.4072
5579128196424985856,102.229862,-36.023171,3.3859,-1.5649,-0.0143,-0.0179,0.06609915830365809,0.6272622531563614,0.3631,0.99978,-0.1558,0.5158,0.4558,0.5011
5579128196422985472,102.23013,-36.022357,5.0643,-2.1728,-0.0141,-0.0171,1.7444991583036584,0.01936225315636131,1.5238,0.99788,-0.2283,1.0183,0.7567,0.9056
5579128196422071552,102.230824,-36.022703,3.2282,-2.1468,-0.0135,-0.0174,-0.09160084169634164,0.045362253156361554,0.0176,0.99999,0.1692,0.1981,0.1796,0.1844
5579128299501285504,102.230997,-36.022184,1.74,-1.9071,-0.0134,-0.0169,-1.5798008416963418,0.28506225315636136,0.2477,0.99326,-0.0727,0.409,0.3032,0.3303
5579128295207136384,102.231633,-36.022385,3.661,-2.2055,-0.0129,-0.0171,0.3411991583036582,-0.01333774684363842,0.2438,0.99999,0.0588,0.1438,0.1429,0.1372
5579128265142445568,102.220758,-36.021319,3.8265,-1.825,-0.0217,-0.016,0.506699158303658,0.3671622531563614,0.5279,0.99975,-0.0536,0.3769,0.3456,0.3927
5579128265142446848,102.222057,-36.020753,4.1029,-2.4026,-0.0206,-0.0154,0.7830991583036582,-0.2104377468436387,0.7341,0.99946,0.0129,0.4202,0.4288,0.4628
5579128265142452224,102.222801,-36.02266,3.0749,-2.3412,-0.02,-0.0174,-0.24490084169634185,-0.1490377468436388,0.4407,0.9993,0.2325,0.8526,0.9741,0.9071
5579128265142451072,102.222665,-36.021941,2.7976,-2.3401,-0.0201,-0.0166,-0.5222008416963417,-0.1479377468436387,0.015,0.99989,-0.0133,0.3505,0.362,0.3662
5579128265142450560,102.223832,-36.020782,3.395,-2.1265,-0.0192,-0.0155,0.0751991583036582,0.06566225315636132,0.1223,1.0,0.0484,0.1152,0.1129,0.1125
5579128265142443776,102.220758,-36.020529,3.6878,-0.401,-0.0217,-0.0152,0.36799915830365837,1.7911622531563614,-2.2841,0.98817,-0.4997,1.5985,1.3057,1.7513
5579128265142443008,102.221348,-36.019913,3.0886,-2.9943,-0.0212,-0.0146,-0.2312008416963418,-0.8021377468436386,0.2612,0.99965,-0.1458,0.498,0.5204,0.5699
5579128265142436736,102.219001,-36.019673,3.761,-2.7211,-0.0231,-0.0144,0.4411991583036583,-0.5289377468436385,-0.3815,0.99665,-0.3663,1.9126,1.1633,1.7146
5579128265142447616,102.222888,-36.020296,3.1773,-1.7994,-0.0199,-0.015,-0.14250084169634203,0.39276225315636126,0.1507,0.99995,0.0732,0.2782,0.2674,0.2956
5579128265141495552,102.22525,-36.020312,3.4836,-2.1552,-0.018,-0.015,0.1637991583036582,0.03696225315636159,0.4269,0.99997,0.1013,0.109,0.1086,0.1054
5579128265142441344,102.222235,-36.018619,2.6867,-1.8304,-0.0205,-0.0133,-0.6331008416963417,0.36176225315636135,-0.199,0.99964,-0.358,0.5381,0.5606,0.4934
5579128265141476864,102.222811,-36.018439,2.0011,-3.7919,-0.02,-0.0131,-1.3187008416963417,-1.5997377468436387,0.0781,0.98165,0.2557,0.428,0.3985,0.5099
5579128265141476608,102.223219,-36.01879,3.3454,-2.3093,-0.0197,-0.0135,0.02559915830365833,-0.11713774684363853,0.2234,1.0,0.0544,0.0407,0.0401,0.0386
5579128260847396224,102.223919,-36.018336,3.2863,-2.1703,-0.0191,-0.013,-0.0335008416963416,0.021862253156361255,0.0741,1.0,0.0439,0.0342,0.0352,0.034
5579128196422038912,102.227087,-36.021442,3.2691,-1.6108,-0.0165,-0.0161,-0.050700841696341925,0.5813622531563614,0.7024,0.99963,-0.0545,0.4672,0.4125,0.473
5579128196422039040,102.227293,-36.021828,3.4146,-1.7706,-0.0164,-0.0165,0.09479915830365826,0.4215622531563614,0.2844,0.99994,0.0499,0.3354,0.347,0.3618
5579128196422982400,102.228607,-36.021358,5.2158,0.809,-0.0153,-0.0161,1.895999158303658,3.0011622531563615,-1.3193,0.97487,-0.2059,1.5758,1.2603,1.5214
5579128196422985600,102.229701,-36.0221,2.3754,-1.378,-0.0144,-0.0168,-0.9444008416963419,0.8141622531563615,0.5783,0.99746,0.009,1.0601,1.0164,0.8866
5579128299501285376,102.231154,-36.021929,1.6973,-1.6184,-0.0133,-0.0166,-1.6225008416963418,0.5737622531563613,0.5967,0.99421,-0.1485,0.5396,0.3973,0.41
5579128299502201600,102.231114,-36.021142,3.6518,-1.7872,-0.0133,-0.0158,0.33199915830365834,0.4049622531563615,-0.2021,0.99988,-0.0723,0.6393,0.6146,0.6178
5579128299502198912,102.2298,-36.020789,1.0113,-2.2954,-0.0144,-0.0155,-2.3085008416963415,-0.10323774684363851,-0.0338,0.99519,0.3235,0.9834,0.8777,0.8655
5579128299501249664,102.228907,-36.019344,4.9066,-0.0412,-0.0151,-0.014,1.5867991583036583,2.1509622531563615,1.3287,0.99637,0.4189,0.7795,1.1031,0.785
5579128368224394496,102.227335,-36.018351,5.0845,1.1828,-0.0163,-0.013,1.7646991583036584,3.3749622531563617,-5.3798,0.99653,-0.0654,1.0731,2.0412,1.3651
5579128368220713216,102.227569,-36.018309,3.2594,0.9728,-0.0162,-0.013,-0.06040084169634197,3.1649622531563613,-0.5061,0.96358,0.2231,0.5696,0.7453,0.677
5579128368223492608,102.228153,-36.01796,3.3946,-2.2029,-0.0157,-0.0127,0.07479915830365824,-0.010737746843638707,0.0783,1.0,0.0611,0.0474,0.0479,0.046
5579128299501249408,102.229688,-36.019213,3.4124,-2.2959,-0.0144,-0.0139,0.09259915830365806,-0.10373774684363868,0.2059,0.99999,0.0252,0.1736,0.1751,0.1776
5579128299501263744,102.231934,-36.019364,3.7574,-2.2917,-0.0126,-0.0141,0.43759915830365825,-0.0995377468436387,-0.5635,0.99996,0.1129,0.2511,0.25,0.2571
5579128260846969344,102.208335,-36.01902,3.593,-2.4238,-0.0317,-0.0137,0.27319915830365815,-0.23163774684363858,0.6168,0.99955,0.0739,0.2327,0.2492,0.2431
5579128265142421760,102.209019,-36.019053,3.0962,-3.0298,-0.0312,-0.0138,-0.22360084169634176,-0.8376377468436385,-0.4392,0.99854,-0.0283,0.8704,0.8713,1.1298
5579128265142418944,102.210471,-36.01553,3.1404,-2.1276,-0.03,-0.0102,-0.17940084169634174,0.06456225315636122,0.1833,0.99996,0.0828,0.2875,0.3056,0.2986
5579128265142419968,102.212076,-36.015104,3.2678,-2.2977,-0.0287,-0.0098,-0.052000841696342004,-0.10553774684363848,0.178,0.99999,0.0116,0.1768,0.18,0.1816
5579128265144458496,102.215503,-36.018805,3.3548,-2.0072,-0.0259,-0.0135,0.034999158303658184,0.18496225315636128,0.0064,1.0,0.0502,0.1239,0.1271,0.1177
5579128265142430464,102.216216,-36.018212,2.3299,-3.7344,-0.0253,-0.0129,-0.989900841696342,-1.5422377468436386,-0.2397,0.99919,0.452,0.4931,0.7118,0.4791
5579128265142430336,102.21663,-36.018403,3.1856,-2.3375,-0.025,-0.0131,-0.13420084169634183,-0.14533774684363854,0.5525,0.99982,0.0978,0.3596,0.4166,0.385
5579128265142429184,102.216501,-36.017485,2.5736,-0.652,-0.0251,-0.0122,-0.7462008416963419,1.5401622531563612,-1.5961,0.99699,-0.125,0.549,0.8017,0.799
5579128265142423296,102.213081,-36.016444,4.432,-3.8342,-0.0279,-0.0111,1.1121991583036586,-1.6420377468436387,0.648,0.99297,-0.3496,1.777,1.9414,2.0652
5579128265142422272,102.21328,-36.015244,2.6841,-1.9384,-0.0277,-0.0099,-0.6357008416963419,0.2537622531563615,0.3869,0.99942,0.0323,0.3558,0.4269,0.3894
5579128265142430592,102.218329,-36.016282,3.0401,-2.1822,-0.0236,-0.011,-0.279700841696342,0.009962253156361456,0.1586,0.99998,0.14,0.223,0.2348,0.2206
5579128467005404672,102.208069,-36.01493,3.2152,-2.0878,-0.0319,-0.0096,-0.10460084169634198,0.10436225315636127,0.1853,0.99997,0.0328,0.2363,0.2561,0.246
5579128471300843648,102.20684,-36.013465,2.1655,-3.5488,-0.0329,-0.0082,-1.1543008416963416,-1.3566377468436386,0.4461,0.99503,0.0066,0.8781,1.0803,0.9193
5579128265142417664,102.210645,-36.014483,3.1878,-1.9222,-0.0298,-0.0092,-0.13200084169634163,0.26996225315636146,0.3583,0.99983,-0.0356,0.4016,0.4786,0.4529
5579128467005407104,102.209417,-36.01325,2.982,-3.4508,-0.0308,-0.0079,-0.3378008416963416,-1.2586377468436387,-0.8136,0.99912,-0.0594,0.7906,0.9851,0.852
5579128467005411712,102.207478,-36.011564,3.2107,-2.7387,-0.0324,-0.0063,-0.10910084169634171,-0.5465377468436388,0.2138,0.99985,0.0669,0.2925,0.3123,0.3047
5579128467005409664,102.211108,-36.011474,3.7445,-2.5267,-0.0295,-0.0062,0.4246991583036581,-0.3345377468436386,-0.33,0.99973,0.0588,0.6544,0.6975,0.709
5579128265142421504,102.213951,-36.014307,6.0312,-2.5559,-0.0272,-0.009,2.7113991583036583,-0.36373774684363847,1.1375,0.99148,0.4706,1.7667,1.9358,1.5832
5579128265141232128,102.216902,-36.014069,3.9768,-1.9008,-0.0248,-0.0088,0.6569991583036581,0.29136225315636133,0.2327,0.99986,0.0993,0.3547,0.3548,0.3602
5579128265141237888,102.218881,-36.013159,2.8884,-2.6157,-0.0232,-0.0079,-0.43140084169634196,-0.42353774684363854,-0.2894,0.99991,0.0028,0.4002,0.4709,0.4021
5579128265141196800,102.21354,-36.012073,3.5553,0.3157,-0.0275,-0.0068,0.23549915830365808,2.5078622531563615,-0.602,0.98821,-0.1187,1.3208,1.8969,1.8682
5579128265141206656,102.215018,-36.012183,3.4737,-1.9799,-0.0263,-0.0069,0.1538991583036582,0.21226225315636138,-0.0415,0.99998,0.1136,0.2148,0.2347,0.2154
5579128265144139904,102.214197,-36.010564,3.2701,-2.0657,-0.027,-0.0053,-0.049700841696342035,0.12646225315636128,0.1117,1.0,0.0699,0.0134,0.0136,0.0127
5579128265141219712,102.216769,-36.012319,3.3084,-2.3728,-0.0249,-0.007,-0.011400841696342034,-0.18063774684363842,-0.1153,0.99999,0.1037,0.1425,0.1411,0.1344
5579128265141220224,102.217972,-36.011972,3.4747,-2.0823,-0.0239,-0.0067,0.15489915830365808,0.10986225315636133,0.2663,0.99999,0.1409,0.0855,0.0834,0.0806
5579128265141216384,102.218253,-36.010374,3.4005,-2.1384,-0.0237,-0.0051,0.08069915830365826,0.05376225315636152,-0.1554,0.99999,0.1074,0.2666,0.2725,0.2828
5579128265142434688,102.219569,-36.017659,3.3005,-1.6458,-0.0226,-0.0124,-0.01930084169634183,0.5463622531563614,-0.3287,0.99993,0.127,0.2806,0.298,0.2869
5579128265141289344,102.220783,-36.017248,1.1485,-4.7539,-0.0216,-0.0119,-2.1713008416963415,-2.5617377468436384,1.233,0.95779,0.0836,0.7135,1.0378,0.7567
5579128265144272256,102.222827,-36.017683,3.375,-2.0884,-0.02,-0.0124,0.05519915830365818,0.10376225315636134,0.1471,1.0,0.0835,0.0227,0.0229,0.0219
5579128265141466624,102.223356,-36.017429,4.2004,-0.5401,-0.0196,-0.0121,0.8805991583036583,1.6520622531563613,-0.4205,0.99915,0.1884,0.437,0.6786,0.5159
5579128265143066752,102.225348,-36.017802,6.3141,-1.5788,-0.018,-0.0125,2.994299158303658,0.6133622531563614,2.9646,0.98757,-0.1572,1.1331,1.4365,1.5742
5579128265141472896,102.224225,-36.017299,3.4974,-2.3608,-0.0189,-0.012,0.17759915830365802,-0.16863774684363841,0.2341,0.99999,0.0351,0.1386,0.1388,0.1361
5579128265141466752,102.223462,-36.016937,1.1195,0.6032,-0.0195,-0.0116,-2.200300841696342,2.7953622531563616,0.2661,0.95451,-0.2971,1.6918,1.3102,1.7233
5579128265142441472,102.224991,-36.016158,2.7584,-3.227,-0.0182,-0.0109,-0.5614008416963419,-1.0348377468436385,2.1378,0.99709,-0.3686,1.4916,1.3705,1.8055
5579128265141266944,102.219889,-36.015598,3.1408,-1.8916,-0.0224,-0.0103,-0.17900084169634178,0.3005622531563614,0.5904,0.99979,0.0496,0.4491,0.5625,0.5076
5579128265142434816,102.221206,-36.016211,3.4396,-3.412,-0.0213,-0.0109,0.11979915830365817,-1.2198377468436385,0.6171,0.99925,0.0647,0.6057,0.7527,0.672
5579128260847315456,102.221294,-36.01559,3.2953,-2.4211,-0.0212,-0.0103,-0.024500841696341702,-0.22893774684363866,0.2298,0.99999,0.1231,0.1125,0.1159,0.1057
5579128265142428800,102.219734,-36.014343,2.1359,-2.1104,-0.0225,-0.009,-1.183900841696342,0.08176225315636154,-0.5164,0.99819,0.0016,0.4805,0.6545,0.5633
5579128368224392192,102.22517,-36.015051,2.7175,-1.6277,-0.0181,-0.0097,-0.602300841696342,0.5644622531563614,-0.3399,0.99959,0.3159,0.4908,0.7337,0.5134
5579128368220502400,102.223763,-36.014366,2.6693,-2.1498,-0.0192,-0.0091,-0.650500841696342,0.04236225315636144,-0.5739,0.99879,-0.3859,1.1607,1.0923,1.5802
5579128368220511616,102.225141,-36.013825,2.5482,-2.6385,-0.0181,-0.0085,-0.7716008416963418,-0.4463377468436387,0.0317,0.99707,-0.2531,1.3386,1.3814,1.4978
5579128368221666944,102.228772,-36.016843,4.1165,-1.8201,-0.0152,-0.0115,0.7966991583036585,0.3720622531563613,0.492,0.99959,-0.0836,0.5827,0.654,0.7383
5579128299501241472,102.230015,-36.017143,2.9066,-1.9663,-0.0142,-0.0118,-0.41320084169634175,0.22586225315636144,0.0146,0.99994,0.0827,0.296,0.3202,0.3172
5579128299501236992,102.231469,-36.016403,3.3379,-2.1912,-0.013,-0.0111,0.018099158303658047,0.0009622531563615588,0.4764,0.9999,-0.2207,0.4186,0.4475,0.4355
5579128368220706176,102.22904,-36.01563,3.3269,-2.1029,-0.015,-0.0103,0.0070991583036583705,0.08926225315636138,0.0347,0.99998,-0.0179,0.3059,0.3003,0.3183
5579128368223492736,102.230666,-36.015728,3.2547,-2.153,-0.0137,-0.0104,-0.06510084169634167,0.03916225315636135,0.119,1.0,0.0618,0.0114,0.0118,0.011
5579128299501236864,102.231299,-36.015818,4.7984,0.6642,-0.0131,-0.0105,1.4785991583036582,2.8563622531563615,-0.0779,0.99762,0.1842,0.6443,1.0491,0.6158
5579128368220668928,102.225611,-36.015149,3.1434,-1.6161,-0.0177,-0.0098,-0.17640084169634163,0.5760622531563613,-0.1295,0.9999,0.1066,0.2263,0.2142,0.222
5579128368221662976,102.22872,-36.015114,3.0386,-3.4964,-0.0152,-0.0098,-0.28120084169634163,-1.3042377468436386,-0.2251,0.99974,0.117,0.6372,0.8287,0.7486
5579128368221657984,102.227445,-36.014306,3.3014,-1.4506,-0.0163,-0.009,-0.018400841696341708,0.7415622531563615,0.5441,0.99937,-0.2155,0.6821,0.7407,0.8652
5579128368221659136,102.228057,-36.014004,3.201,-2.384,-0.0158,-0.0087,-0.11880084169634175,-0.19183774684363852,-0.2956,0.99997,0.0054,0.3344,0.3437,0.3638
5579128363926612736,102.230069,-36.014223,3.2805,-2.1197,-0.0141,-0.0089,-0.03930084169634185,0.07246225315636146,0.1037,1.0,0.0832,0.0687,0.0681,0.0672
5579128368220703360,102.230424,-36.013561,2.9658,-2.2387,-0.0138,-0.0083,-0.3540008416963416,-0.04653774684363876,-0.1825,0.99997,0.026,0.2869,0.2875,0.2935
5579128368220703232,102.230648,-36.013954,4.0172,-2.6661,-0.0137,-0.0086,0.6973991583036581,-0.47393774684363876,-2.8538,0.99934,-0.1194,1.0208,1.3271,1.3822
5579128368221650304,102.22475,-36.013461,5.5695,-2.6791,-0.0184,-0.0082,2.249699158303658,-0.48693774684363866,-0.3551,0.99579,0.4076,2.1157,3.1066,1.3392
5579128368220472064,102.223265,-36.011847,3.2853,-1.1747,-0.0196,-0.0065,-0.03450084169634193,1.0174622531563613,0.1532,0.99957,0.1243,0.6207,0.8372,0.7648
5579128368220483456,102.225508,-36.011898,3.2969,-2.2118,-0.0178,-0.0066,-0.022900841696341878,-0.019637746843638837,0.133,0.99999,0.1608,0.2286,0.2115,0.2195
5579128368220483584,102.225436,-36.011447,5.6052,-2.0811,-0.0179,-0.0061,2.285399158303658,0.1110622531563612,1.9109,0.98435,0.1128,0.6384,0.7279,0.7555
5579128368220461312,102.221747,-36.011683,2.7327,0.04,-0.0209,-0.0064,-0.5871008416963419,2.2321622531563614,-0.52,0.98967,-0.1743,1.338,1.8098,1.7779
5579128368224390272,102.222547,-36.011511,5.4759,-5.1627,-0.0202,-0.0062,2.1560991583036584,-2.9705377468436387,4.8708,0.99138,-0.118,1.5189,2.3657,1.8549
5579128368220480512,102.22537,-36.010552,3.7146,-3.4949,-0.0179,-0.0052,0.3947991583036581,-1.3027377468436385,1.1623,0.99755,0.0009,0.4426,0.5782,0.5345
5579128368220451712,102.222718,-36.009673,3.4381,-1.9249,-0.0201,-0.0044,0.11829915830365811,0.2672622531563613,0.7448,0.99985,0.1623,0.4279,0.4541,0.4351
5579128368220456192,102.22346,-36.00974,2.443,-0.5824,-0.0195,-0.0044,-0.8768008416963418,1.6097622531563613,-1.582,0.99608,0.1642,0.6556,0.7067,0.7877
5579128368220457856,102.22409,-36.009415,3.042,-2.2359,-0.019,-0.0041,-0.277800841696342,-0.043737746843638625,1.1236,0.99747,0.242,0.2326,0.2371,0.2262
5579128368223485952,102.227085,-36.01271,3.2388,-2.1982,-0.0165,-0.0074,-0.08100084169634192,-0.006037746843638558,0.1248,1.0,0.0914,0.0431,0.0442,0.0408
5579128368220500736,102.226602,-36.011601,4.5305,-3.2046,-0.0169,-0.0063,1.2106991583036582,-1.0124377468436387,1.2707,0.99608,0.7861,1.0783,2.2658,0.9079
5579128368221658496,102.228961,-36.013064,3.4718,-2.3988,-0.015,-0.0078,0.15199915830365818,-0.20663774684363867,-0.3202,0.99962,-0.0982,0.721,0.9291,0.996
5579128368220693760,102.229931,-36.013205,3.4436,-1.9962,-0.0142,-0.0079,0.12379915830365817,0.1959622531563614,-0.4781,0.99991,-0.0746,0.4499,0.6422,0.5695
5579128368221657728,102.230111,-36.01184,2.7668,-3.0134,-0.0141,-0.0065,-0.5530008416963419,-0.8212377468436385,0.5393,0.99957,-0.0231,0.3916,0.4125,0.4368
5579128368221660416,102.231788,-36.011166,3.2709,-0.2752,-0.0127,-0.0059,-0.04890084169634168,1.9169622531563615,1.3301,0.99786,-0.3212,0.972,1.3607,1.527
5579128368220488832,102.226284,-36.010635,3.0829,-2.5367,-0.0172,-0.0053,-0.23690084169634185,-0.3445377468436388,0.2083,0.99995,0.0638,0.4121,0.4057,0.463
5579128368223366656,102.228277,-36.009006,3.423,-2.0995,-0.0156,-0.0037,0.10319915830365822,0.09266225315636145,0.0663,1.0,0.1809,0.0353,0.034,0.0324
5579128368220666240,102.229307,-36.010839,4.2513,-3.1142,-0.0148,-0.0055,0.9314991583036578,-0.9220377468436385,1.3649,0.99497,-0.35,0.4075,0.5074,0.4624
5579128363926612608,102.229175,-36.010254,3.1399,-2.2799,-0.0149,-0.0049,-0.1799008416963419,-0.08773774684363866,0.1241,1.0,0.0953,0.0402,0.0395,0.0387
5579128368220516608,102.229924,-36.010152,3.3382,-1.8689,-0.0143,-0.0048,0.018399158303658236,0.32326225315636137,-0.3991,0.99998,0.0476,0.2849,0.3153,0.314
5579128368223484672,102.229245,-36.009877,4.6611,-4.6262,-0.0148,-0.0046,1.3412991583036584,-2.4340377468436385,0.8379,0.99735,-0.8192,1.9401,1.6565,1.2059
5579128368220514560,102.230081,-36.009658,3.3733,-1.8701,-0.0141,-0.0044,0.053499158303658145,0.3220622531563613,-0.678,0.99996,0.0467,0.3434,0.4396,0.4129
5579128368220514944,102.23056,-36.009399,2.8924,-2.3609,-0.0137,-0.0041,-0.42740084169634196,-0.16873774684363863,0.3433,0.99996,0.0793,0.2135,0.2127,0.234
5579128368220667648,102.231384,-36.009088,3.9975,-0.4078,-0.0131,-0.0038,0.6776991583036582,1.7843622531563614,-0.2628,0.99656,-0.3039,1.3289,1.4683,1.5458
5579128368223486592,102.231759,-36.008837,3.1282,-2.2818,-0.0128,-0.0035,-0.19160084169634173,-0.08963774684363868,-0.2011,0.99999,0.0985,0.1754,0.1826,0.1749
5579128505660565376,102.188877,-36.010912,3.396,-2.5468,-0.0475,-0.0056,0.07619915830365809,-0.3546377468436388,0.553,0.99854,0.1477,0.6333,0.6086,0.667
5579128501365153024,102.18077,-36.0072,3.3719,-2.3774,-0.054,-0.0019,0.0520991583036583,-0.1852377468436388,0.4261,0.9993,0.063,0.1274,0.1275,0.1265
5579128501365153536,102.185424,-36.007309,3.2863,-2.3673,-0.0503,-0.002,-0.0335008416963416,-0.1751377468436388,0.5103,0.99961,0.1691,0.3185,0.2958,0.3138
5579128505660560768,102.185428,-36.00662,3.8544,-1.7653,-0.0502,-0.0013,0.5345991583036582,0.4268622531563613,0.0678,0.99945,0.1567,0.3747,0.3549,0.3657
5579128505660564608,102.190825,-36.008006,2.7307,-0.9431,-0.0459,-0.0027,-0.5891008416963417,1.2490622531563613,-0.851,0.98565,-0.0477,1.0939,1.3982,1.4119
5579128505661243264,102.188088,-36.005392,3.7939,-1.8748,-0.0481,-0.0001,0.474099158303658,0.31736225315636135,2.7865,0.98085,-0.0662,1.0876,0.9755,1.236
5579128436943144960,102.192225,-36.012217,3.1661,-2.4021,-0.0447,-0.0069,-0.15370084169634168,-0.20993774684363853,0.0021,0.99886,0.067,0.7053,0.7367,0.8279
5579128432645670912,102.197064,-36.011786,3.2425,-2.1297,-0.0408,-0.0065,-0.07730084169634166,0.062462253156361225,0.2567,0.99997,0.1104,0.2109,0.1997,0.2063
5579128432645672576,102.196844,-36.01052,4.4391,-2.4405,-0.041,-0.0052,1.119299158303658,-0.24833774684363874,-0.1907,0.9952,0.1296,0.3835,0.4035,0.3935
5579128432645949184,102.198953,-36.011893,3.1492,-2.3223,-0.0393,-0.0066,-0.17060084169634182,-0.13013774684363844,1.3939,0.9965,0.0864,0.5879,0.6201,0.6324
5579128467005412224,102.201494,-36.010286,3.1073,-2.5252,-0.0372,-0.005,-0.21250084169634187,-0.3330377468436385,0.3145,0.99987,0.0845,0.2218,0.2261,0.2276
5579128471300839296,102.2034,-36.011315,5.2935,-0.835,-0.0357,-0.006,1.973699158303658,1.3571622531563614,-0.1314,0.99084,0.3132,1.7177,2.4621,1.6918
5579128467005412096,102.204578,-36.01131,3.2237,-2.5328,-0.0348,-0.006,-0.09610084169634181,-0.34063774684363857,0.6519,0.99957,0.0397,0.2537,0.2721,0.275
5579128467007071616,102.202829,-36.01017,3.1727,-2.7816,-0.0362,-0.0049,-0.14710084169634197,-0.5894377468436387,0.0616,0.99978,0.0063,0.3734,0.4398,0.4267
5579128467005413120,102.202123,-36.008659,3.13,-2.9469,-0.0367,-0.0034,-0.18980084169634193,-0.7547377468436385,0.7639,0.99864,0.0192,0.4642,0.5266,0.5128
5579128467005417984,102.205074,-36.007525,3.2824,-2.3801,-0.0344,-0.0022,-0.037400841696341836,-0.18793774684363873,0.0676,0.99999,0.0312,0.1488,0.1542,0.1467
5579128501365427328,102.193599,-36.006355,3.7177,-1.5335,-0.0436,-0.0011,0.39789915830365796,0.6586622531563613,0.1056,0.99896,0.0669,0.5597,0.5462,0.6483
5579128471300830592,102.196038,-36.007398,3.3133,-2.1688,-0.0417,-0.0021,-0.006500841696341908,0.023362253156361312,-0.5712,0.99986,0.2122,0.2612,0.2473,0.2477
5579128471303669760,102.196344,-36.007141,3.3596,-3.4122,-0.0414,-0.0018,0.0397991583036581,-1.2200377468436385,0.4956,0.9971,-0.2407,0.6569,0.6916,0.5615
5579128471300831232,102.19775,-36.005957,3.2332,-1.8838,-0.0403,-0.0007,-0.08660084169634175,0.30836225315636145,0.2404,0.99991,0.2241,0.2398,0.2263,0.2298
5579128540020303872,102.194964,-36.005391,2.821,-2.7156,-0.0425,-0.0001,-0.49880084169634165,-0.5234377468436384,-0.267,0.99941,0.1349,0.5225,0.4933,0.5411
5579128540022359424,102.197313,-36.004339,3.3542,-2.2026,-0.0406,0.001,0.03439915830365825,-0.010437746843638518,0.0,1.0,0.1484,0.0533,0.059,0.0501
5579128467005418496,102.200611,-36.005703,3.0345,-2.49,-0.038,-0.0004,-0.28530084169634184,-0.29783774684363884,0.4793,0.99972,0.1803,0.3267,0.3384,0.3307
5579128471300833792,102.201334,-36.005418,3.0287,-2.3104,-0.0374,-0.0001,-0.29110084169634165,-0.11823774684363864,0.1647,0.99968,0.0125,0.4322,0.4799,0.4609
5579128471300830208,102.20037,-36.003735,3.8729,-2.4582,-0.0382,0.0016,0.5530991583036582,-0.2660377468436388,0.555,0.99489,0.2814,1.3639,1.5132,1.0444
5579128467005419136,102.199973,-36.003633,3.0303,-3.0555,-0.0385,0.0017,-0.2895008416963418,-0.8633377468436385,0.7322,0.97385,0.1026,0.2735,0.2895,0.2882
5579128501365160960,102.183452,-36.001313,3.3042,-2.0424,-0.0518,0.004,-0.015600841696342016,0.14976225315636116,0.0589,0.9999,0.1702,0.2628,0.2493,0.2587
5579128501365159936,102.186146,-36.002848,3.9406,-1.8092,-0.0497,0.0024,0.6207991583036581,0.38296225315636145,0.4797,0.9984,0.108,0.5016,0.485,0.562
5579128535724904320,102.191867,-35.996979,3.4611,-2.2905,-0.045,0.0083,0.14129915830365825,-0.09833774684363883,0.3883,0.99955,0.1629,0.4373,0.4333,0.4532
5579128535724898688,102.192506,-36.002102,3.2426,-2.0696,-0.0445,0.0032,-0.0772008416963419,0.12256225315636149,0.4634,0.9998,0.1323,0.2915,0.2825,0.297
5579128535724899072,102.195905,-36.001596,3.153,-1.6557,-0.0418,0.0037,-0.1668008416963418,0.5364622531563614,0.1779,0.9987,0.121,0.6944,0.6517,0.7268
5579128540022032640,102.196142,-35.999181,2.8108,-2.4485,-0.0416,0.0061,-0.5090008416963419,-0.25633774684363875,-0.6257,0.9992,0.0486,0.7035,0.5703,0.6063
