# source_id,ra,dec,pmra,pmdec,x,y,vx,vy,vR,vPhi,plx,memberprob,pmcorr,pmrae,pmdece,plxe
4045058512184828160,277.852821,-32.358389,-5.1905,-6.4508,0.0055,-0.0103,-0.06451926389976581,-0.581814565387627,0.48283711366550236,-0.33096713670473016,-0.1062,0.99261,0.5587,0.2901,0.282,0.2185
4045058512184827904,277.853347,-32.358386,-4.5728,-5.7711,0.006,-0.0103,0.5531807361002343,0.09788543461237342,0.19386201055492497,0.5272646450931946,-0.2477,0.99443,0.506,0.2163,0.2024,0.1733
4045058507855946752,277.847681,-32.357284,-4.7499,-5.6724,0.0012,-0.0092,0.37608073610023407,0.19658543461237343,-0.14629222224404173,0.3983480122685809,-0.0113,0.99764,0.3374,0.0537,0.0461,0.052
4045058512206733056,277.849019,-32.355911,-4.3563,-5.4638,0.0023,-0.0078,0.7696807361002342,0.4051854346123731,-0.17095113657340363,0.8528536690722963,-0.3532,0.9682,-0.004,0.2245,0.16,0.2372
4045058512184858112,277.85164,-32.357499,-5.0094,-6.0131,0.0046,-0.0094,0.116580736100234,-0.14411456538762657,0.1806895089596647,0.04136879667638568,-0.1481,0.9977,0.4335,0.2382,0.215,0.1983
4045058546562215936,277.841386,-32.354511,-4.8652,-5.4089,-0.0041,-0.0064,0.26078073610023456,0.46008543461237306,-0.5280789992331388,-0.028596678694612437,0.2099,0.96969,0.4207,0.0561,0.0501,0.0505
4045058546553870720,277.843432,-32.354097,-5.2225,-5.7782,-0.0024,-0.006,-0.09651926389976584,0.0907854346123731,-0.048445805208542,-0.12333275071612615,0.2529,0.99804,0.3567,0.0628,0.0553,0.0544
4045058473496204032,277.844887,-32.35554,-5.1357,-5.9824,-0.0012,-0.0075,-0.009719263899765629,-0.11341456538762706,0.11352570148882891,0.008321227931436918,0.0912,0.99949,0.3066,0.0682,0.0586,0.0627
4045058477834398976,277.84392,-32.355371,-5.8982,-6.244,-0.002,-0.0073,-0.7722192638997658,-0.3750145653876267,0.5657333760461147,-0.6456812394813962,-1.4429,0.99287,0.3811,0.4096,0.4038,0.3415
4045058580921901824,277.844843,-32.353724,-5.0864,-5.812,-0.0012,-0.0056,0.03958073610023405,0.05698543461237282,-0.06401381109760775,0.02676203312450647,-0.2221,0.99777,0.6241,0.2729,0.2516,0.2126
4045058512184909440,277.845687,-32.354043,-5.1778,-6.2146,-0.0005,-0.006,-0.0518192638997661,-0.3456145653876268,0.3487240847609107,-0.02293854020762667,-0.0577,0.9971,0.3634,0.0764,0.0652,0.0657
4045058512184906496,277.846571,-32.353819,-4.6661,-5.8677,0.0003,-0.0057,0.45988073610023417,0.0012854346123729599,0.02288713694270916,0.45931266337953447,0.2999,0.99174,0.3821,0.1026,0.0883,0.0933
4045058546566541952,277.840254,-32.353313,-5.1508,-5.9566,-0.0051,-0.0052,-0.024819263899765964,-0.0876145653876268,0.07993005305287082,0.04362905623038637,-0.5864,0.99394,-0.208,0.4214,0.4305,0.3016
4045058546562232064,277.84131,-32.353355,-5.2015,-5.7435,-0.0042,-0.0053,-0.07551926389976593,0.12548543461237305,-0.05144506381708284,-0.1371246109517723,0.0983,0.99945,0.3129,0.0669,0.0578,0.0606
4045058546562215680,277.842327,-32.353399,-4.9703,-6.1021,-0.0033,-0.0053,0.15568073610023436,-0.23311456538762698,0.1156038649943904,0.25537156965279395,-0.1193,0.9985,0.2474,0.0753,0.0623,0.066
4045058546562209920,277.840933,-32.352114,-5.0187,-6.3104,-0.0045,-0.004,0.10728073610023436,-0.44141456538762647,0.21307725329980648,0.40119080124146084,0.0924,0.98471,0.2326,0.0729,0.0635,0.0647
4045058580921974144,277.843275,-32.352253,-4.75,-6.1346,-0.0025,-0.0042,0.3759807361002343,-0.26561456538762673,0.03593262793432209,0.45893513432103394,0.3234,0.99064,0.3469,0.3182,0.3037,0.2588
4045058580921972480,277.843854,-32.352821,-5.8473,-5.719,-0.002,-0.0047,-0.7213192638997654,0.1499854346123728,0.1444264898074509,-0.7224528359074106,0.2923,0.98671,0.4513,0.3446,0.3156,0.3869
4045058512184909312,277.846761,-32.352663,-4.9825,-5.8259,0.0004,-0.0046,0.14348073610023437,0.04308543461237324,-0.030493777596788913,0.14667380759862944,-0.1385,0.99938,0.3631,0.119,0.0993,0.1103
4045058580921973888,277.844092,-32.352109,-5.9631,-4.9264,-0.0018,-0.004,-0.8371192638997655,0.942585434612373,-0.5160397516718989,-1.1501908268760823,-0.2463,0.9631,0.2998,0.6029,0.5006,0.536
4045058512184907520,277.847375,-32.354955,-4.3616,-5.6247,0.0009,-0.0069,0.7643807361002342,0.2442854346123733,-0.14336915668411002,0.7895559310122234,0.3904,0.96045,0.4728,0.1688,0.1573,0.1877
4045058512202412032,277.849371,-32.355342,-5.6179,-4.8022,0.0026,-0.0073,-0.49191926389976537,1.066785434612373,-1.1699957874705225,-0.10547787918814441,-0.2791,0.97368,0.0443,0.5465,0.5617,0.4887
4045058512184889472,277.850307,-32.355588,-5.0191,-6.0179,0.0034,-0.0075,0.10688073610023441,-0.14891456538762693,0.1797584421905272,0.03586003339581068,0.2065,0.99878,0.3136,0.0559,0.0475,0.0573
4045058512184905216,277.848813,-32.354491,-4.892,-6.2286,0.0022,-0.0064,0.23398073610023395,-0.35961456538762704,0.41614507892943126,0.1043690269560688,0.484,0.96198,0.5085,0.1173,0.1026,0.1084
4045058512184927232,277.848606,-32.353048,-4.6964,-5.9131,0.002,-0.005,0.4295807361002346,-0.044114565387626925,0.20050162581990513,0.38247196204602163,-0.1112,0.99733,0.3151,0.0756,0.0612,0.0762
4045058512184914944,277.849704,-32.352936,-5.0201,-6.0329,0.0029,-0.0049,0.10588073610023407,-0.1639145653876266,0.19498832410690237,0.00763337967898403,0.039,0.9994,0.4186,0.0669,0.0559,0.0654
4045058580904399616,277.847183,-32.351182,-4.6507,-5.865,0.0008,-0.0031,0.4752807361002347,0.0039854346123728845,0.11490320285564809,0.46119943166762917,0.1601,0.99309,0.3668,0.0517,0.0433,0.048
4045058512184924160,277.849803,-32.351213,-5.231,-6.0354,0.003,-0.0031,-0.10501926389976557,-0.166414565387627,0.046553216690844786,-0.19119532258644992,-0.0353,0.99699,0.3432,0.2772,0.2309,0.2836
4045058512206783872,277.851855,-32.352106,-5.3404,-5.9131,0.0047,-0.004,-0.2144192638997655,-0.044114565387626925,-0.13469724370798666,-0.17256409866518516,0.0606,0.99858,0.4567,0.1081,0.104,0.1344
4045058512203071872,277.852111,-32.352932,-4.718,-5.8295,0.0049,-0.0048,0.40798073610023433,0.03948543461237275,0.2638134289582384,0.31370345117118736,0.0877,0.99811,0.2439,0.0258,0.0208,0.0254
4045058512206827136,277.852704,-32.351391,-5.4735,-5.5488,0.0055,-0.0033,-0.3475192638997653,0.32018543461237314,-0.4627293574006633,0.09575955889057867,0.0213,0.99224,0.4158,0.3396,0.292,0.3393
4045058512204026752,277.853413,-32.350656,-4.8717,-5.6852,0.006,-0.0026,0.2542807361002346,0.18378543461237307,0.16024226408598666,0.2697372712991902,0.0958,0.99867,0.5356,0.1192,0.1143,0.1272
4045058512184772736,277.855153,-32.359721,-5.0171,-5.7451,0.0075,-0.0116,0.10888073610023419,0.12388543461237322,-0.044917656229012504,0.15869788833414797,-0.0052,0.99876,0.4335,0.1652,0.1466,0.1427
4045058512184766976,277.856815,-32.359722,-5.2358,-5.8906,0.0089,-0.0116,-0.10981926389976593,-0.02161456538762696,-0.049700340507540325,-0.10028627181133508,0.0638,0.99952,0.3419,0.0541,0.0467,0.052
4045058512202383616,277.855335,-32.357943,-5.4769,-5.5765,0.0077,-0.0099,-0.35091926389976535,0.29248543461237286,-0.4463176145343812,-0.09743021190924966,-0.1178,0.99036,0.3185,0.1457,0.1241,0.1405
4045058512184709504,277.860102,-32.35981,-4.9962,-5.5052,0.0117,-0.0117,0.12978073610023433,0.3637854346123728,-0.1654663091474467,0.34900398627516166,0.4251,0.98436,0.8722,0.5855,0.5831,0.4022
4045058512184792192,277.855449,-32.357528,-5.0354,-5.0602,0.0078,-0.0094,0.0905807361002342,0.8087854346123731,-0.564567924898576,0.5861755770836083,0.9532,0.95828,0.3838,0.3629,0.3095,0.3508
4045058507855959296,277.859029,-32.356502,-4.6586,-5.7704,0.0108,-0.0084,0.46738073610023445,0.09858543461237268,0.3084024181901445,0.36476264727871827,0.0947,0.99207,0.5172,0.0586,0.0548,0.0524
4045058507855962368,277.862199,-32.358255,-5.2383,-5.9867,0.0135,-0.0102,-0.11231926389976543,-0.11771456538762681,-0.018653635417847432,-0.16163037410425385,0.1442,0.99883,0.1491,0.0529,0.0442,0.0477
4045058306026235392,277.867475,-32.357603,-4.8764,-5.5939,0.0179,-0.0095,0.249580736100234,0.27508543461237345,0.09149798326367309,0.3599870264702516,-0.0581,0.99663,0.648,0.2225,0.216,0.1627
4045058512184747648,277.862303,-32.356296,-5.0452,-5.868,0.0136,-0.0082,0.08078073610023395,0.0009854346123727709,0.06867015725983425,0.04255476363676029,0.2924,0.99801,0.4415,0.0734,0.0643,0.0644
4045058512202371072,277.863353,-32.356778,-5.0677,-5.7308,0.0144,-0.0087,0.05828073610023399,0.13818543461237276,-0.021574461623740406,0.14841294129907012,0.1964,0.99896,0.299,0.0355,0.0303,0.0313
4045058512203624064,277.86085,-32.355393,-5.1226,-5.885,0.0123,-0.0073,0.0033807361002340386,-0.01601456538762669,0.011080735367232794,-0.012046285106013088,0.1917,0.99811,0.2777,0.1751,0.1733,0.1354
4045058512184747520,277.863114,-32.355991,-4.5762,-5.8672,0.0142,-0.0079,0.5497807361002343,0.0017854346123726827,0.47956713663182554,0.268844577825967,-0.0279,0.95641,0.3535,0.0656,0.0553,0.0568
4045058306026273536,277.86548,-32.356698,-5.3674,-6.695,0.0162,-0.0086,-0.24141926389976565,-0.8260145653876272,0.17407429021768978,-0.8427819793396291,0.3704,0.97576,0.8353,0.6452,0.6757,0.4263
4045058301697536000,277.866273,-32.356928,-4.6087,-5.8752,0.0169,-0.0088,0.5172807361002345,-0.006214565387627324,0.4616769273041952,0.23339322089194114,0.0289,0.97512,0.376,0.0737,0.0637,0.0662
4045058409105490688,277.86719,-32.354836,-5.3341,-6.5924,0.0177,-0.0068,-0.20811926389976598,-0.7234145653876265,0.06515954159492987,-0.7499309938656272,0.1133,0.97716,0.8997,0.7275,0.6994,0.2859
4045058512202400640,277.854172,-32.355223,-5.0385,-5.845,0.0067,-0.0071,0.08748073610023432,0.023985434612373346,0.04259547473972323,0.08008623972868796,0.1359,0.99976,0.3985,0.0309,0.0283,0.0314
4045058507855955712,277.855203,-32.35483,-5.0283,-5.9132,0.0076,-0.0067,0.09768073610023453,-0.04421456538762669,0.10251171927960412,0.03142930810310691,0.1337,0.99977,0.3026,0.0231,0.0194,0.0222
4045058512206804608,277.854429,-32.353892,-5.1497,-6.0689,0.0069,-0.0058,-0.023719263899765863,-0.19991456538762709,0.11047870156407084,-0.16829406832918245,0.029,0.99925,0.4888,0.075,0.0695,0.0748
4045058512206812288,277.854399,-32.353078,-5.5406,-6.3249,0.0069,-0.005,-0.4146192638997661,-0.4559145653876273,-0.06821850140562058,-0.6124650692042317,0.381,0.95332,0.5036,0.1248,0.1036,0.1172
4045058507855958144,277.85803,-32.35481,-5.2297,-5.592,0.0099,-0.0067,-0.10371926389976593,0.27698543461237346,-0.24114138548868697,0.17125842722596502,0.087,0.99775,0.3978,0.0348,0.0297,0.0349
4045058512184816000,277.8587,-32.354391,-5.0902,-5.8357,0.0105,-0.0063,0.03578073610023402,0.03328543461237299,0.013556513257111744,0.04695106155902017,-0.1222,0.99959,0.2568,0.088,0.069,0.0839
4045058507855960064,277.859636,-32.354807,-5.1773,-5.9103,0.0113,-0.0067,-0.05131926389976549,-0.04131456538762723,-0.023072297271982404,-0.061710852035728465,0.0634,0.99972,0.3609,0.038,0.0324,0.035
4045058512206740992,277.860428,-32.354775,-5.0764,-5.8605,0.012,-0.0067,0.049580736100234724,0.008485434612373055,0.0391536056171928,0.03157922038263937,-0.1564,0.9965,-0.2212,0.3395,0.266,0.1979
4045058512202388608,277.858791,-32.3535,-5.0576,-5.682,0.0106,-0.0054,0.06838073610023443,0.18698543461237271,-0.02394757283075006,0.19765118664532152,0.0756,0.99962,0.2035,0.0456,0.041,0.0407
4045058507855960576,277.860372,-32.352767,-4.9825,-5.634,0.0119,-0.0047,0.14348073610023437,0.23498543461237276,0.04712867241590374,0.27126327497128183,0.1201,0.99938,0.3066,0.0232,0.0195,0.0211
4045058512187839488,277.855229,-32.352563,-5.2416,-6.2552,0.0076,-0.0045,-0.11561926389976573,-0.3862145653876272,0.09728570283912072,-0.39123521917815085,-0.092,0.99725,0.7233,0.1124,0.099,0.0859
4045058512187839360,277.854199,-32.351757,-4.9496,-5.5035,0.0067,-0.0037,0.17638073610023408,0.36548543461237326,-0.022282543159471768,0.4052076692899606,0.0083,0.99771,0.4446,0.0989,0.0833,0.0923
4045058512184866688,277.856095,-32.352246,-5.1078,-5.4598,0.0083,-0.0042,0.018180736100234185,0.40918543461237267,-0.16852863768349038,0.37331134103400815,0.0741,0.99388,0.4093,0.0606,0.0519,0.0534
4045058512202418048,277.854152,-32.35048,-4.8463,-5.2649,0.0067,-0.0024,0.27968073610023403,0.6040854346123732,0.05958451020540063,0.6630159972428802,0.2783,0.95804,0.3665,0.1283,0.1098,0.124
4045058512187838208,277.85668,-32.351173,-5.7718,-6.0523,0.0088,-0.0031,-0.6458192638997655,-0.1833145653876267,-0.5482210131077515,-0.38747964113537614,0.0103,0.99279,0.3053,0.2861,0.2373,0.2749
4045058512202397952,277.858174,-32.352467,-4.748,-5.7415,0.0101,-0.0044,0.3779807361002341,0.12748543461237283,0.29560924609828404,0.26783791091326953,-0.1023,0.99825,0.2933,0.085,0.072,0.0739
4045058512202399488,277.858202,-32.351522,-3.9543,-4.9757,0.0101,-0.0034,1.1716807361002344,0.8932854346123733,0.8254545200424835,1.2204177360151878,0.3226,0.96616,0.9861,0.545,0.5213,0.1052
4045058512184846592,277.858357,-32.350646,-5.3411,-5.7274,0.0102,-0.0026,-0.21511926389976566,0.14158543461237283,-0.24342582048282202,0.08406308891193807,0.1848,0.99707,0.4095,0.122,0.1082,0.1081
4045058512184846464,277.85941,-32.350129,-4.6981,-5.6368,0.0111,-0.002,0.42788073610023414,0.23218543461237307,0.37992762463320784,0.30437969776642976,0.1528,0.99273,0.771,0.3823,0.3762,0.2556
4045058512202386816,277.860824,-32.353169,-5.1735,-6.2856,0.0123,-0.0051,-0.04751926389976546,-0.41661456538762653,0.11567409194913529,-0.4030450111171697,0.1094,0.98858,0.3704,0.0877,0.0762,0.0781
4045058507855964288,277.864104,-32.354285,-4.9754,-5.8686,0.0151,-0.0062,0.1505807361002347,0.000385434612373281,0.13914955580738939,0.05755091452735722,0.2377,0.99868,0.412,0.0586,0.0515,0.0529
4045058512184743424,277.864391,-32.353856,-4.9939,-5.8917,0.0153,-0.0058,0.1320807361002343,-0.02271456538762706,0.13155602107132822,0.025579007983281225,0.1724,0.99941,0.3612,0.0578,0.0516,0.0512
4045058404776751872,277.866985,-32.353969,-4.968,-5.5282,0.0175,-0.0059,0.15798073610023433,0.3407854346123731,0.04082935791468453,0.37339736066955603,0.3001,0.9817,0.4076,0.0776,0.0695,0.0688
4045058615281590912,277.865771,-32.352451,-5.5934,-6.3595,0.0165,-0.0044,-0.4674192638997656,-0.4905145653876266,-0.3252495411664237,-0.594388797920218,0.309,0.97089,0.4438,0.1697,0.1537,0.1596
4045058512184801408,277.862245,-32.352165,-4.9359,-5.8927,0.0135,-0.0041,0.19008073610023413,-0.023714565387626507,0.18876926913320555,0.03254581200164256,0.0268,0.99954,0.4433,0.0755,0.0662,0.0669
4045058512184817280,277.861377,-32.351485,-4.9428,-5.7625,0.0128,-0.0034,0.18318073610023422,0.10648543461237292,0.1497042380837339,0.14994322579756086,0.1166,0.9997,0.3817,0.0308,0.0265,0.0276
4045058512202388352,277.861242,-32.351182,-5.4762,-6.1878,0.0127,-0.0031,-0.3502192638997661,-0.3188145653876271,-0.264628868083899,-0.3927694261095559,-0.0949,0.99745,0.8031,0.1377,0.1339,0.0991
4045058512184825728,277.861767,-32.350748,-5.103,-5.987,0.0131,-0.0027,0.022980736100234544,-0.118014565387627,0.04633052204410486,-0.11094608872087301,0.1128,0.99959,0.469,0.0522,0.0453,0.0447
4045058615264013056,277.864147,-32.350576,-5.6942,-5.6638,0.0151,-0.0025,-0.5682192638997661,0.20518543461237293,-0.5941029084129964,0.10961719143947828,0.3463,0.95694,0.4858,0.2155,0.1938,0.1911
4045058615263976064,277.867402,-32.349918,-4.0865,-5.3829,0.0179,-0.0018,1.0394807361002343,0.48608543461237286,0.9856298052864572,0.5876505231825842,-0.0451,0.95266,0.5732,0.5251,0.5133,0.385
4045058542215675392,277.840506,-32.350876,-5.0603,-6.2212,-0.0049,-0.0028,0.0656807361002345,-0.3522145653876265,0.11772051185651564,0.3383946516334193,0.153,0.99228,0.2976,0.0307,0.0266,0.0283
4045058580921956224,277.840492,-32.349147,-4.9773,-6.0503,-0.0049,-0.0011,0.1486807361002347,-0.1813145653876269,-0.10535536874766506,0.20947835015832825,-0.2433,0.99885,0.3684,0.1334,0.1195,0.1191
4045058580921954816,277.843241,-32.348811,-5.4036,-5.5088,-0.0025,-0.0007,-0.27761926389976566,0.3601854346123732,0.17022059040709803,-0.4217000754050334,3.0852,0.97708,-0.0374,0.5659,0.4282,0.6009
4045058580921996928,277.843816,-32.350677,-5.0623,-5.7497,-0.0021,-0.0026,0.06368073610023472,0.11928543461237329,-0.13281002128189526,-0.025411597903969903,0.0003,0.99969,0.4051,0.0441,0.0383,0.04
4045058580921971712,277.845425,-32.348735,-5.4609,-5.3044,-0.0007,-0.0007,-0.33491926389976534,0.5645854346123729,-0.16239850672003206,-0.636045872027094,0.0174,0.97319,0.3606,0.1903,0.1613,0.184
4045058580921977472,277.842312,-32.347452,-5.0068,-6.1233,-0.0033,0.0006,0.11918073610023416,-0.2543145653876273,-0.1627515125825822,0.228892750382735,0.4007,0.99585,0.3781,0.1345,0.1084,0.1372
4045058580921979520,277.840704,-32.347397,-4.8469,-6.5999,-0.0047,0.0007,0.27908073610023454,-0.7309145653876268,-0.38370799198659106,0.6818286705937572,0.1176,0.96061,0.3566,0.2751,0.224,0.2798
4045058580921950336,277.840188,-32.347175,-5.9832,-6.8432,-0.0051,0.0009,-0.8572192638997658,-0.9742145653876273,0.6748712338455569,1.1083626227647863,-0.2258,0.96022,0.5958,0.279,0.229,0.2051
4045058580921977728,277.841679,-32.347473,-5.5306,-6.355,-0.0039,0.0006,-0.40461926389976544,-0.48601456538762733,0.3260122224435087,0.5418883070385967,0.8653,0.98446,0.1863,0.2874,0.2247,0.2549
4045058580921976192,277.842577,-32.346957,-5.738,-5.3104,-0.0031,0.0011,-0.6120192638997661,0.5585854346123735,0.7635804037715168,-0.3217611445181551,0.4446,0.96733,0.2264,0.2781,0.2133,0.273
4045058580904446208,277.843273,-32.346353,-5.4989,-6.0195,-0.0025,0.0017,-0.3729192638997656,-0.15051456538762675,0.22374097396575274,0.3341607223331694,0.0761,0.99031,0.3308,0.0553,0.0458,0.0511
4045058580921971840,277.845451,-32.34821,-5.6075,-5.6255,-0.0007,-0.0001,-0.4815192638997656,0.24348543461237337,0.44224571109875804,-0.3091353900634839,0.0854,0.97021,0.396,0.1102,0.0939,0.1067
4045058580921971456,277.846669,-32.347775,-5.6515,-6.2553,0.0004,0.0003,-0.5255192638997661,-0.386314565387627,-0.652204150352389,0.0062599060297579955,0.0854,0.98195,0.3695,0.1339,0.1131,0.1312
4045058580904510464,277.846465,-32.34726,-4.7151,-6.0774,0.0002,0.0008,0.4108807361002347,-0.20841456538762682,-0.10253861138639603,-0.4491608214647997,0.2946,0.9903,0.4162,0.1216,0.1046,0.1104
4045058576575419392,277.844777,-32.346705,-4.6829,-4.9859,-0.0012,0.0014,0.44308073610023424,0.8830854346123731,0.38213532588351873,-0.9111163571353256,-0.485,0.962,0.3457,0.2152,0.2,0.2478
4045058580921985152,277.843909,-32.346499,-5.3333,-6.067,-0.002,0.0016,-0.20731926389976607,-0.19801456538762707,0.038190428434723395,0.28413471534742807,0.1974,0.99774,0.3907,0.1536,0.1315,0.1478
4045058580926317184,277.845235,-32.346962,-5.9735,-6.7898,-0.0009,0.0011,-0.8475192638997653,-0.9208145653876265,-0.17598992822213813,1.2390383011334114,-1.5552,0.98846,0.5046,0.3642,0.3426,0.376
4045058580921947392,277.845824,-32.347072,-4.4805,-5.7129,-0.0004,0.001,0.6454807361002342,0.1560854346123728,-0.09480383932952734,-0.6572824930142401,-3.2091,0.97752,0.404,0.7095,0.6,0.7941
4045058580904399360,277.847331,-32.350336,-4.9811,-5.0614,0.0009,-0.0023,0.14488073610023466,0.8075854346123732,-0.6992636591215148,0.4292027457076569,-1.3027,0.98019,0.5691,0.2364,0.2254,0.2733
4045058580904398208,277.848317,-32.349902,-4.9736,-5.7947,0.0017,-0.0018,0.15238073610023406,0.07428543461237336,0.05062171137067956,0.16178892690138588,0.7014,0.9944,0.3628,0.1826,0.1578,0.1623
4045058512184923776,277.849701,-32.350475,-5.1057,-5.6612,0.0029,-0.0024,0.02028073610023462,0.2077854346123731,-0.1168531206355696,0.17300706139215574,0.2385,0.99633,0.4103,0.0297,0.0273,0.0306
4045058512184949504,277.84987,-32.34901,-5.642,-5.7629,0.0031,-0.0009,-0.516019263899766,0.10608543461237296,-0.525134853714826,-0.04199268467793791,0.0573,0.99159,0.4609,0.1725,0.1446,0.158
4045058512206842112,277.852068,-32.349959,-4.7821,-5.3822,0.0049,-0.0019,0.3438807361002345,0.486785434612373,0.1446345994603358,0.5781823697161167,-0.3058,0.99345,0.4032,0.1265,0.1073,0.1245
4045058512206778368,277.852882,-32.350402,-5.3798,-6.1093,0.0056,-0.0023,-0.25381926389976606,-0.24031456538762708,-0.1434878151174986,-0.31872645948661016,0.1446,0.995,0.4041,0.0612,0.0519,0.0597
4045058512206824832,277.85325,-32.349892,-5.108,-5.6906,0.0059,-0.0018,0.01798073610023465,0.17838543461237322,-0.034855888391477415,0.17586852247344445,0.2743,0.99799,0.3365,0.0619,0.0496,0.0636
4045058507855953152,277.852146,-32.348468,-4.5617,-5.4628,0.005,-0.0004,0.5642807361002342,0.40618543461237344,0.5300923113570887,0.44989053987071603,0.2429,0.98963,0.3778,0.194,0.1648,0.1738
4045058580926300288,277.85066,-32.347974,-5.3581,-5.8896,0.0037,0.0001,-0.232119263899766,-0.020614565387626627,-0.2325914804145462,-0.014335836845462881,0.1355,0.99853,0.4239,0.0811,0.0699,0.0726
4045058512184940928,277.852289,-32.347962,-5.5738,-5.9134,0.0051,0.0001,-0.447819263899766,-0.044414565387627114,-0.44860390920358273,-0.03562694746345435,0.0612,0.99268,0.4062,0.102,0.087,0.0914
4045058507855954048,277.853674,-32.347367,-5.091,-5.7076,0.0063,0.0007,0.03498073610023411,0.16138543461237287,0.05258882446742966,0.15653538240369996,0.0023,0.99963,0.3315,0.0488,0.0416,0.0462
4045058580904429440,277.851417,-32.346742,-4.8043,-5.7938,0.0044,0.0013,0.32168073610023473,0.07518543461237304,0.32980102501967923,-0.019042832032268597,0.1246,0.99923,0.3297,0.039,0.0335,0.035
4045058580904529280,277.850794,-32.345925,-4.7638,-5.8029,0.0038,0.0022,0.3621807361002345,0.06608543461237293,0.34655192881135694,-0.12427361307671905,0.2429,0.99724,0.3536,0.1642,0.1372,0.1604
4045058512184939008,277.853529,-32.34663,-6.1135,-5.7484,0.0061,0.0015,-0.9875192638997659,0.12058543461237292,-0.930157634185959,0.35290497188247444,-0.0404,0.97906,0.0733,0.3073,0.2471,0.4087
4045058580921963648,277.840946,-32.345767,-5.2151,-6.3918,-0.0045,0.0023,-0.08911926389976532,-0.5228145653876268,-0.1585838074986085,0.5060913840194609,0.0114,0.99226,0.3971,0.178,0.1514,0.1696
4045058580921965184,277.840601,-32.345252,-5.2348,-5.2651,-0.0048,0.0028,-0.1088192638997656,0.6038854346123728,0.39827615740511085,-0.4667926228800971,0.505,0.97565,0.4737,0.2143,0.2021,0.2
4045058580921923328,277.843358,-32.345867,-5.3211,-5.7406,-0.0024,0.0022,-0.19511926389976608,0.1283854346123734,0.2305861733271177,0.03720703744926491,0.0635,0.99872,0.192,0.0908,0.0781,0.0943
4045058580904469632,277.841526,-32.344362,-4.6936,-5.8373,-0.004,0.0037,0.4323807361002343,0.031685434612373164,-0.29589471575154513,-0.31686493164669977,0.2337,0.99587,0.4774,0.1095,0.1013,0.1115
4045058580921984896,277.843802,-32.345759,-5.78,-5.9976,-0.0021,0.0023,-0.654019263899766,-0.12861456538762717,0.346005162280762,0.5697046003473234,-1.3064,0.98183,0.4012,0.2139,0.18,0.2011
4045058580921980288,277.843716,-32.345036,-4.9763,-6.2216,-0.0021,0.003,0.14968073610023414,-0.3526145653876265,-0.37470937343556093,0.07958793842374592,-0.2955,0.9959,0.3688,0.1071,0.0918,0.0945
4045058580921962240,277.844414,-32.345203,-5.7451,-5.9944,-0.0016,0.0029,-0.6191192638997656,-0.12541456538762663,0.18927229424459513,0.6026719462315648,0.2172,0.96975,0.3852,0.1301,0.1125,0.1172
4045058580921946240,277.845633,-32.34594,-4.834,-5.6242,-0.0005,0.0021,0.2919807361002347,0.244785434612373,0.17050005999663298,-0.34073800608847227,0.0788,0.9989,0.4421,0.0658,0.0565,0.0579
4045058580926251136,277.846612,-32.345882,-4.7498,-5.6081,0.0003,0.0022,0.3761807361002347,0.2608854346123728,0.3093201438307269,-0.3374821548265027,-0.0811,0.99759,0.5493,0.0563,0.0538,0.0579
4045058580921944320,277.846783,-32.345489,-5.7082,-4.8425,0.0004,0.0026,-0.5822192638997654,1.0264854346123728,0.9260185297344617,0.7315335271303443,-0.6421,0.98063,-0.6057,0.59,0.3847,0.4103
4045058580904496640,277.844731,-32.344279,-5.2263,-6.2655,-0.0013,0.0038,-0.10031926389976586,-0.3965145653876272,-0.3426956915821826,0.22326535388398117,-0.0745,0.99526,0.4304,0.0821,0.0707,0.0732
4045058576575419520,277.845465,-32.344589,-4.5877,-5.8373,-0.0007,0.0035,0.5382807361002344,0.031685434612373164,-0.07449541270155338,-0.534041712892926,-0.0584,0.99495,0.3735,0.2292,0.1927,0.2021
4045058580921985408,277.840886,-32.34372,-5.5935,-5.9303,-0.0045,0.0044,-0.4675192638997654,-0.06131456538762681,0.2914132978241684,0.3706912838161892,0.0656,0.99062,0.4786,0.1192,0.1173,0.1333
4045058580921966080,277.842934,-32.341655,-5.0854,-5.9513,-0.0028,0.0064,0.04058073610023438,-0.08231456538762671,-0.09167861617651749,-0.004185110912452253,0.1043,0.99971,0.3462,0.0409,0.0344,0.0359
4045058580904487296,277.843855,-32.342636,-5.3071,-6.243,-0.002,0.0054,-0.18111926389976585,-0.37401456538762723,-0.28782637471627137,0.29974499311144004,0.2502,0.99545,0.3474,0.1971,0.1675,0.1663
4045058576575419904,277.845224,-32.342551,-4.6735,-5.6943,-0.0009,0.0055,0.45248073610023454,0.17468543461237296,0.09932214925096727,-0.4747514384135052,0.0459,0.99634,0.3947,0.0417,0.0355,0.0368
4045058580921982848,277.844511,-32.342065,-5.1207,-5.9823,-0.0015,0.006,0.005280736100234051,-0.1133145653876273,-0.11121204239875661,0.022359752419119833,-0.0828,0.99948,0.3896,0.0838,0.0712,0.074
4045058580921949568,277.846296,-32.342221,-5.2806,-6.0865,0.0,0.0059,-0.15461926389976544,-0.21751456538762692,-0.21751456538762695,0.15461926389976544,0.1784,0.99793,0.3655,0.1204,0.1024,0.108
