# source_id,ra,dec,pmra,pmdec,x,y,vx,vy,vR,vPhi,plx,memberprob,pmcorr,pmrae,pmdece,plxe
4819197676870958592,78.508487,-40.051136,2.1449,-0.4689,-0.0151,-0.0046,0.024414097099490828,0.2104393076203347,-0.08467935101137385,-0.19419103439963895,0.3823,0.99987,-0.232,0.2735,0.4022,0.2847
4819197676871278464,78.509501,-40.050596,0.442,-0.2357,-0.0143,-0.004,-1.678485902900509,0.44363930762033466,1.4969312658217104,-0.8793904405365105,-0.2495,0.9861,-0.2615,0.3231,0.5393,0.3514
4819197676871144064,78.510045,-40.051084,3.4245,-1.8087,-0.0139,-0.0045,1.3040140970994911,-1.1293606923796653,-0.8927742274674109,1.4760970556492707,0.7289,0.99891,-0.495,0.5067,0.5545,0.4413
4819197676871289728,78.511021,-40.051143,3.2723,-1.8939,-0.0131,-0.0046,1.151814097099491,-1.2145606923796652,-0.6843613870443118,1.527574182052601,-0.0175,0.98978,-0.1971,0.248,0.3001,0.2346
4819197676868140160,78.510144,-40.050532,3.6183,-2.7376,-0.0138,-0.004,1.497814097099491,-2.0582606923796654,-0.8655884201100876,2.3938756931462644,-3.3953,0.99937,-0.4417,0.8014,1.0902,0.8141
4819197676868136576,78.510873,-40.050755,2.0713,0.3541,-0.0132,-0.0042,-0.04918590290050906,1.0334393076203348,-0.2664720627571172,-0.9997043039563759,-0.5131,0.99956,-0.0345,0.2641,0.2525,0.2338
4819197470709705600,78.514307,-40.053064,3.7434,-1.2416,-0.0106,-0.0065,1.6229140970994909,-0.5622606923796654,-1.0895888402580938,1.3276985395580345,0.5704,0.99782,-0.8378,0.6757,0.84,0.5738
4819197470712870016,78.516236,-40.054605,2.2302,-0.0621,-0.0091,-0.0081,0.10971409709949098,0.6172393076203346,-0.4923374855667025,-0.388104813523156,0.1175,0.99984,-0.2075,0.1225,0.1235,0.0971
4819197470712609536,78.514802,-40.054143,2.7981,-1.4289,-0.0102,-0.0076,0.6776140970994908,-0.7495606923796654,-0.09551859440923219,1.0059216143769485,-0.4757,0.9999,-0.7502,0.4766,0.5679,0.3411
4819197470712951936,78.516087,-40.054178,2.9693,0.0174,-0.0092,-0.0076,0.8488140970994911,0.6967393076203346,-1.098143541522023,0.0034345933611556285,-0.6651,0.99934,-0.0636,0.2516,0.247,0.2283
4819197470712606848,78.516571,-40.054976,1.6075,-1.007,-0.0089,-0.0084,-0.512985902900509,-0.3276606923796652,0.5979646366983725,-0.11381721822095064,0.1737,0.99369,-0.133,0.0568,0.0624,0.0508
4819197470712883200,78.515502,-40.053002,1.6975,-2.5459,-0.0097,-0.0064,-0.42298590290050897,-1.8665606923796654,1.3810181155134313,1.325049001740368,2.7079,0.99254,-0.4524,0.61,0.8306,0.6229
4819197676868136704,78.512013,-40.05243,1.8001,-0.0651,-0.0124,-0.0059,-0.32038590290050895,0.6142393076203346,0.02539843203241648,-0.6923091603132064,0.4938,0.99874,-0.0227,0.1063,0.2445,0.1373
4819197676871330432,78.513338,-40.051057,1.954,-0.9521,-0.0113,-0.0045,-0.16648590290050902,-0.27276069237966527,0.25558651511976255,0.1918110644904706,0.2209,0.99991,-0.1558,0.043,0.0498,0.04
4819197470712865408,78.514497,-40.050881,0.0849,-1.735,-0.0105,-0.0043,-2.035585902900509,-1.0556606923796654,2.283814492851749,0.20547707357051076,-2.4768,0.99715,-0.0422,0.579,1.0981,0.8281
4819197470712928896,78.516096,-40.052105,2.108,-0.3063,-0.0092,-0.0056,-0.012485902900508883,0.37303930762033466,-0.18329520884613892,-0.32514164484905644,0.2758,0.99991,-0.2328,0.2601,0.3126,0.2421
4819197470712839168,78.515481,-40.051568,1.852,-0.6554,-0.0097,-0.005,-0.2684859029005089,0.023939307620334693,0.22767836070813927,-0.14429253123740307,0.3607,0.99965,-0.2136,0.0705,0.0856,0.0666
4819197470712764160,78.516739,-40.05171,3.4844,-2.2518,-0.0087,-0.0052,1.363914097099491,-1.5724606923796651,-0.3639906862794017,2.0494889786597303,0.5751,0.99309,-0.2721,0.3743,0.4547,0.3457
4819197676868066304,78.506202,-40.048968,2.1172,-0.903,-0.0168,-0.0024,-0.003285902900509008,-0.22366069237966535,0.0348832763658866,0.22094809232850154,0.046,1.0,-0.2436,0.047,0.0549,0.0441
4819197676871367680,78.507762,-40.04934,1.9711,-1.3759,-0.0156,-0.0028,-0.1493859029005089,-0.6965606923796652,0.27009348485399104,0.6592135129025086,-1.5903,0.99977,-0.4505,0.4617,1.0943,0.5668
4819197676868066048,78.505696,-40.048317,1.2797,0.0122,-0.0172,-0.0018,-0.8407859029005089,0.6915393076203347,0.7642419683773543,-0.7752946293319354,0.5186,0.99621,-0.2534,0.2022,0.2855,0.2196
4819197676872700032,78.506285,-40.048614,3.1537,-0.9026,-0.0167,-0.0021,1.0332140970994912,-0.22326069237966528,-0.9972854447099682,0.3504260963121974,-0.1862,0.9997,-0.2865,0.5685,0.4579,0.4156
4819197676868056064,78.506712,-40.048582,1.8642,-3.5449,-0.0164,-0.002,-0.2562859029005089,-2.8655606923796655,0.6012898045203955,2.813462478284859,0.2454,0.99771,-0.3169,0.4124,0.9531,0.5714
4819197676868066944,78.506415,-40.048084,1.8093,-0.4064,-0.0166,-0.0015,-0.31118590290050907,0.2729393076203347,0.2853600711988952,-0.29983689161548194,3.3035,0.99563,-0.3558,0.706,1.0172,0.6463
4819197676872698496,78.508618,-40.049599,1.9644,-2.0286,-0.015,-0.003,-0.15608590290050905,-1.3492606923796653,0.41766661241537867,1.292447997390449,0.213,0.9993,-0.1664,0.2995,0.454,0.3421
4819197676871147904,78.508236,-40.049117,2.1991,-0.5702,-0.0153,-0.0026,0.07861409709949108,0.10913930762033464,-0.09578742524767593,-0.09442634110795113,0.0032,1.0,-0.1404,0.0471,0.0566,0.0469
4819197676871288192,78.510606,-40.048873,-0.269,-5.7637,-0.0134,-0.0023,-2.389485902900509,-5.084360692379665,3.215157728032326,4.606856554555361,-0.3529,0.96661,0.1278,0.993,1.048,0.7025
4819197676870008960,78.504847,-40.047736,0.4088,2.732,-0.0178,-0.0012,-1.711685902900509,3.411339307620335,1.4783523130494425,-3.518746785491289,0.0155,0.9734,-0.1588,0.5342,0.8634,0.4511
4819197676868044672,78.507526,-40.047975,2.2698,-0.6171,-0.0158,-0.0014,0.14931409709949106,0.062239307620334694,-0.15422472343632654,-0.04881767801405028,0.1229,1.0,-0.1198,0.0172,0.02,0.0164
4819197676871145472,78.5071,-40.047326,1.4049,1.0868,-0.0161,-0.0008,-0.7155859029005089,1.7661393076203347,0.6270537946045591,-1.7994762507528672,-0.6385,0.9993,-0.2797,0.5273,0.9082,0.5114
4819197676871145344,78.507503,-40.047093,4.39,-1.2072,-0.0158,-0.0005,2.2695140970994907,-0.5278606923796654,-2.251682462160048,0.5993807113127037,-1.5776,0.98498,0.4469,0.5533,1.0336,0.5239
4819197676868069376,78.508517,-40.047882,2.7734,1.283,-0.015,-0.0013,0.6529140970994911,1.9623393076203346,-0.8199100465028064,-1.898636324330403,0.3029,0.9949,0.0175,0.2961,0.5397,0.323
4819197676868053504,78.508577,-40.047341,1.7953,-0.287,-0.015,-0.0008,-0.3251859029005091,0.3923393076203347,0.3038293338410623,-0.4091011362082966,0.9472,0.99944,-0.6469,0.607,0.7228,0.4407
4819197676871008256,78.509179,-40.04755,3.1504,-3.4758,-0.0145,-0.001,1.0299140970994909,-2.7964606923796653,-0.8350711941809157,2.8606942430252964,-0.5569,0.99356,-0.0196,0.5146,0.699,0.51
4819197676871316608,78.510314,-40.047636,1.9014,-1.1117,-0.0137,-0.0011,-0.219085902900509,-0.43236069237966523,0.2529868272637653,0.41343931404230116,0.0856,0.99993,-0.092,0.0751,0.0896,0.0704
4819197676871256960,78.509638,-40.047284,1.6702,-1.1467,-0.0142,-0.0007,-0.45028590290050907,-0.4673606923796654,0.47275074930237937,0.44462359380330435,0.0171,0.99965,-0.1288,0.1133,0.1329,0.1107
4819197676871316736,78.510724,-40.047704,0.6541,3.632,-0.0133,-0.0012,-1.4663859029005089,4.311339307620335,1.0730341364930547,-4.425667405440465,-0.1173,0.9939,-0.6521,0.6692,1.1378,0.5328
4819197676868070016,78.508938,-40.047156,2.0189,-0.312,-0.0147,-0.0006,-0.10158590290050906,0.3673393076203347,0.08652042144306292,-0.37117661465185725,-0.2335,0.99997,-0.1819,0.0749,0.1066,0.0809
4819197676871376896,78.508429,-40.046627,1.9146,-0.3601,-0.0151,-0.0001,-0.2058859029005089,0.3192393076203347,0.20376726696493233,-0.3205957601976521,1.2042,0.9994,-0.138,0.2989,0.4168,0.3402
4819197676871129344,78.509292,-40.04636,2.9358,-2.339,-0.0144,0.0002,0.815314097099491,-1.6596606923796653,-0.8382840909299648,1.6481779253627413,-0.3763,0.99933,-0.5835,0.6465,0.6933,0.6924
4819197676871256832,78.510227,-40.047247,1.5167,-0.1706,-0.0137,-0.0007,-0.603785902900509,0.5087393076203347,0.5770391800691972,-0.5388867082462409,0.1266,0.99963,0.1712,0.2063,0.3094,0.1871
4819197676871016832,78.510583,-40.046814,2.0144,-1.0345,-0.0135,-0.0003,-0.10608590290050879,-0.3551606923796653,0.11395023034452917,0.35271614821304703,-0.0103,0.99998,-0.1168,0.0481,0.0562,0.0469
4819197676871314432,78.512727,-40.050247,1.8752,-0.5881,-0.0118,-0.0037,-0.245285902900509,0.09123930762033472,0.2067513774978509,-0.16044828861504615,0.2126,0.99997,-0.1886,0.0484,0.0581,0.0465
4819197676868186368,78.513373,-40.049425,2.7684,-2.0791,-0.0113,-0.0029,0.6479140970994912,-1.3997606923796653,-0.2796219810312898,1.5168830610418147,0.3647,0.9993,-0.0487,0.3651,1.1872,0.4921
4819197676871006592,78.514025,-40.049089,3.013,-0.666,-0.0108,-0.0025,0.8925140970994909,0.01333930762033464,-0.8725302438828882,0.1882825646701709,-0.6266,0.99969,-0.1122,0.2598,0.506,0.2809
4819197676871006336,78.514409,-40.048832,2.8226,-2.2466,-0.0105,-0.0023,0.702114097099491,-1.5672606923796653,-0.35049909267937357,1.6811962018917237,-0.6095,0.99902,-0.271,0.2074,0.4023,0.2312
4819197470712883072,78.515141,-40.050045,1.5518,-0.9713,-0.01,-0.0035,-0.5686859029005089,-0.2919606923796654,0.6332082803317333,0.08770390967288577,1.9072,0.9984,-0.6439,0.5981,0.7621,0.5015
4819197676868153216,78.515885,-40.049272,2.0572,2.1346,-0.0094,-0.0027,-0.06328590290050906,2.8139393076203345,-0.7160214798865903,-2.722053043718612,-1.8294,0.99744,-0.3973,0.4868,0.7782,0.4862
4819197470709239040,78.517946,-40.049877,2.0412,-0.7715,-0.0078,-0.0033,-0.07928590290050908,-0.09216069237966529,0.10892921137708705,0.05398402103784174,0.1826,0.99999,-0.1358,0.0841,0.0941,0.0747
4819197470712895872,78.516388,-40.048968,1.8304,1.1823,-0.009,-0.0024,-0.29008590290050895,1.8616393076203346,-0.19938378352051112,-1.8735252465893721,1.7468,0.99628,-0.4495,0.4644,0.7296,0.4628
4819197676871006208,78.51425,-40.048536,3.8928,0.0153,-0.0106,-0.002,1.7723140970994908,0.6946393076203347,-1.870376688558059,-0.3539944482155486,-1.268,0.9995,0.418,0.6473,0.5743,0.4733
4819197676871402496,78.513937,-40.048054,2.3911,-2.0153,-0.0109,-0.0015,0.2706140970994908,-1.3359606923796652,-0.08595620207846867,1.360380274944022,-0.8042,0.99973,-0.3036,0.2244,0.3736,0.2504
4819197676871389312,78.511955,-40.047412,2.5007,-1.891,-0.0124,-0.0009,0.38021409709949117,-1.2116606923796653,-0.29150417615767493,1.2360055454462116,-0.4602,0.99956,0.0713,0.5462,1.2338,0.5435
4819197676871409024,78.513749,-40.047361,1.4498,-0.146,-0.011,-0.0008,-0.670685902900509,0.5333393076203347,0.6302330557046767,-0.580583062876928,-0.0732,0.99927,-0.1745,0.125,0.197,0.1359
4819197676868109312,78.515564,-40.048516,0.8497,0.7754,-0.0096,-0.002,-1.270785902900509,1.4547393076203345,0.9473742462050575,-1.6833434889450671,-0.0321,0.98056,-0.1666,0.2676,0.3954,0.3068
4819197470712674560,78.51792,-40.048788,1.986,0.2021,-0.0078,-0.0022,-0.134485902900509,0.8814393076203346,-0.10983974623198882,-0.8848485414153499,-0.1069,0.99029,-0.2023,0.0807,0.0962,0.08
4819197676871324800,78.51621,-40.047456,2.6349,-1.0119,-0.0091,-0.0009,0.514414097099491,-0.33256069237966535,-0.47918562247379914,0.3815751782088618,0.3166,0.99908,-0.2676,0.0855,0.1117,0.0845
4819197470712902144,78.517885,-40.047675,2.5395,0.2684,-0.0079,-0.0011,0.4190140970994909,0.9477393076203346,-0.5457130733506416,-0.8808971848921815,0.1005,0.99483,-0.2366,0.1628,0.1746,0.147
4819197367632374912,78.491153,-40.044065,3.2015,-1.6544,-0.0283,0.0025,1.0810140970994908,-0.9750606923796654,-1.1626225690912744,0.8761527228693321,-0.3917,0.99762,0.2814,0.8909,2.0662,0.8362
4819197367632374400,78.49195,-40.04411,3.4928,-4.3848,-0.0277,0.0024,1.372314097099491,-3.7054606923796656,-1.6870444120082184,3.573173110245377,0.2291,0.99311,0.0256,0.5333,1.5294,0.6027
4819197367630717184,78.492744,-40.043694,1.7505,-1.9713,-0.0271,0.0029,-0.36998590290050903,-1.2919606923796654,0.23041627123053954,1.3239940864488269,0.5806,0.99815,0.0845,0.7006,2.1835,0.7792
4819197367630721152,78.493988,-40.044532,1.1393,0.6633,-0.0262,0.002,-0.981185902900509,1.3426393076203347,1.080533801045893,-1.2640620203198942,0.319,0.99722,0.2397,0.5119,1.1595,0.5508
4819197367632374016,78.492305,-40.042652,2.451,3.7913,-0.0274,0.0039,0.3305140970994911,4.470639307620335,0.3027662118645428,-4.472604164038521,-0.2256,0.99503,0.0946,0.6812,1.677,0.609
4819197367630717440,78.492892,-40.043194,2.0924,-1.0982,-0.027,0.0034,-0.02808590290050894,-0.4188606923796654,-0.024466295437736978,0.4190876972067575,0.4461,0.99974,-0.0747,0.2654,0.4277,0.2602
4819197367632371584,78.494909,-40.044608,0.6928,-3.765,-0.0255,0.0019,-1.427685902900509,-3.0856606923796654,1.1944628626685023,3.183213378889886,-0.3155,0.98998,-0.298,0.7427,1.6896,0.7338
4819197367632697088,78.494952,-40.04414,1.4922,2.2102,-0.0254,0.0024,-0.628285902900509,2.8895393076203346,0.8973165110292262,-2.8176237621621603,0.2346,0.99587,-0.0075,0.4695,1.0575,0.4688
4819197367630680064,78.495914,-40.043759,0.7914,-2.3114,-0.0247,0.0028,-1.329085902900509,-1.6320606923796652,1.1367940685602287,1.7713810111283053,0.6184,0.99792,0.2878,1.3392,1.521,1.1576
4819197745587765760,78.496039,-40.04299,-0.1833,-5.7059,-0.0246,0.0036,-2.303785902900509,-5.026560692379665,1.551664583955233,5.307172401522159,0.6935,0.99511,0.2411,0.8948,2.1224,1.0539
4819197745587787776,78.496911,-40.043964,1.8409,-1.2388,-0.0239,0.0026,-0.279585902900509,-0.5594606923796652,0.21744119780881574,0.5864161226587267,-0.3056,0.99989,-0.1164,0.2544,0.3943,0.2788
4819197745587771648,78.496951,-40.04309,1.6366,-0.8317,-0.0239,0.0035,-0.4838859029005089,-0.15236069237966532,0.4567024925159187,0.22086688510955862,0.2677,0.99728,-0.2581,0.0768,0.102,0.0758
4819197367630670720,78.492671,-40.041482,2.0245,0.3852,-0.0272,0.0051,-0.09598590290050879,1.0645393076203347,0.2905242638033787,-1.0286169759273431,-0.8129,0.99945,-0.2903,0.4795,1.1472,0.5149
4819197367630658944,78.493029,-40.040727,2.2045,0.3562,-0.0269,0.0058,0.08401409709949093,1.0355393076203347,0.1361336157550768,-1.0299843031812155,-0.3956,0.99875,0.7554,1.0275,1.7158,0.6021
4819197745587756800,78.494284,-40.04099,1.4262,-3.562,-0.0259,0.0056,-0.6942859029005091,-2.882660692379665,0.06940414233020256,2.9642787735610487,-0.0714,0.99715,0.2058,1.6584,2.367,0.8772
4819197745587765632,78.495596,-40.042713,3.3123,0.559,-0.0249,0.0038,1.191814097099491,1.2383393076203348,-0.991352756632413,-1.40396751912571,-0.6963,0.99365,-0.1494,0.3385,0.4828,0.3498
4819197745587765888,78.496323,-40.042451,2.4045,-1.1241,-0.0244,0.0041,0.2840140970994911,-0.4447606923796654,-0.35378862833013985,0.39154780972641984,-0.1748,0.99982,-0.2097,0.0784,0.1038,0.0739
4819197745587766144,78.496554,-40.042257,2.512,-0.883,-0.0242,0.0043,0.39151409709949103,-0.20366069237966533,-0.4211057607080964,0.1320261494805093,-0.4754,0.99979,-0.8717,0.6056,0.8303,0.4421
4819197745589175424,78.495111,-40.041251,1.9242,-2.2552,-0.0253,0.0053,-0.19628590290050907,-1.5758606923796652,-0.13099172184621016,1.5826263760826655,0.6204,0.9988,0.0333,0.5284,1.5889,0.6329
4819197745591031296,78.496014,-40.041217,3.1827,-1.4252,-0.0246,0.0053,1.062214097099491,-0.7458606923796653,-1.1954768581101929,0.5054127444346282,-0.7169,0.99918,-0.3135,0.2639,0.368,0.2582
4819197745589175040,78.495422,-40.041029,2.9331,-2.7255,-0.0251,0.0055,0.8126140970994911,-2.046160692379665,-1.2317513561501703,1.8248024129934364,2.295,0.99604,-0.059,1.2192,2.5752,1.0925
4819197676871554688,78.499906,-40.044828,1.2654,0.4335,-0.0216,0.0017,-0.8550859029005089,1.1128393076203347,0.9397643927698873,-1.0423176636735698,0.3762,0.99675,0.0472,0.2823,0.5219,0.2656
4819197676871552640,78.500339,-40.044375,2.1176,-2.2601,-0.0213,0.0022,-0.002885902900509052,-1.5807606923796653,-0.15953643853447338,1.5726922202986593,-0.4366,0.99941,-0.1223,0.5166,1.3463,0.5819
4819197745591033472,78.498498,-40.043645,4.0998,-4.5624,-0.0227,0.0029,1.9793140970994911,-3.8830606923796656,-2.45543159194719,3.6009304815489713,-0.0447,0.98549,0.1371,0.81,1.2571,0.7828
4819197676868269312,78.503149,-40.045322,1.4094,-0.0516,-0.0191,0.0012,-0.711085902900509,0.6277393076203347,0.7490481337340993,-0.5819163969033284,0.465,0.99859,-0.03,0.6366,1.781,0.7364
4819197676868220544,78.504519,-40.045004,3.0015,0.1659,-0.0181,0.0015,0.8810140970994911,0.8452393076203346,-0.8081960756385356,-0.9151144353341852,0.2788,0.99893,0.3496,0.4806,1.2983,0.4408
4819197676868260096,78.501482,-40.044001,2.5249,-1.2525,-0.0204,0.0026,0.40441409709949117,-0.5731606923796653,-0.473632699076337,0.5174321284841115,0.6598,0.99949,0.1394,0.3944,0.5774,0.4246
4819197676868241280,78.502664,-40.044275,0.6236,-2.2171,-0.0195,0.0023,-1.4968859029005088,-1.5377606923796652,1.3064527690960477,1.7025147621831445,0.6007,0.98658,0.4153,0.3307,0.6018,0.2752
4819197676868260224,78.50185,-40.043812,3.0009,-0.6775,-0.0201,0.0027,0.8804140970994911,0.0018393076203346848,-0.8723319857854457,-0.11903475122692359,-0.7433,0.9997,-0.0333,0.2816,0.5056,0.2569
4819197676868241408,78.503028,-40.044457,2.0863,-1.074,-0.0192,0.0021,-0.034185902900508935,-0.3946606923796654,-0.008926873466409807,0.3960379388352012,0.3368,0.99987,-0.1434,0.1035,0.1469,0.1055
4819197676868241536,78.50325,-40.044132,-0.0882,0.3572,-0.0191,0.0024,-2.208685902900509,1.0365393076203346,2.320682753502343,-0.7530861248955951,0.3305,0.99842,-0.2396,1.0653,0.8215,0.6674
4819197676868241024,78.50305,-40.043612,2.5745,-2.0614,-0.0192,0.0029,0.45401409709949103,-1.3820606923796652,-0.6553297911390638,1.2987545659714375,0.8178,0.99828,0.0237,0.3717,0.6152,0.3137
4819197745587727488,78.499316,-40.042732,0.2892,0.5135,-0.0221,0.0038,-1.8312859029005089,1.1928393076203347,2.0069377143605984,-0.8652598931207602,2.3464,0.98774,-0.283,0.5889,1.2812,0.6412
4819197676868254336,78.500285,-40.043173,2.0898,-0.6933,-0.0213,0.0034,-0.0306859029005091,-0.013960692379665351,0.028101672866171375,0.01862314556303006,-0.0129,1.0,-0.1199,0.0709,0.1207,0.0745
4819197676871547648,78.500917,-40.043383,2.0879,-0.6377,-0.0209,0.0032,-0.03258590290050911,0.04163930762033463,0.038512496141722356,-0.036227898750494585,0.1266,1.0,-0.1093,0.018,0.021,0.0172
4819197676871548160,78.500724,-40.042904,4.2077,0.4561,-0.021,0.0036,2.087214097099491,1.1354393076203346,-1.865356507418888,-1.4717779073794377,-1.6667,0.99796,0.2894,0.966,1.3453,0.9993
4819197745587727872,78.499593,-40.042655,2.1302,0.5999,-0.0219,0.0039,0.009714097099490893,1.2792393076203346,0.21471751938951814,-1.2611280492918326,-2.3676,0.99922,-0.0134,0.7066,1.4954,0.7573
4819197745587727232,78.499867,-40.041937,3.6153,-8.216,-0.0217,0.0046,1.494814097099491,-7.536660692379664,-3.0252231463301182,7.062842805263089,-2.8707,0.97083,-0.178,0.7948,1.4486,0.8019
4819197672572683136,78.500851,-40.041526,2.1334,-0.8193,-0.0209,0.005,0.012914097099490984,-0.13996069237966535,-0.045124183117902845,0.13311490304707574,0.0923,1.0,-0.1328,0.0154,0.0185,0.0152
4819197676871284864,78.502666,-40.042787,3.5748,-3.0094,-0.0195,0.0038,1.4543140970994912,-2.330060692379665,-1.873142296345014,2.0088679052736245,-1.5478,0.99837,-0.1514,0.8119,0.8789,0.6719
4819197676871270272,78.503744,-40.043301,2.3191,-0.1205,-0.0187,0.0033,0.19861409709949118,0.5588393076203346,-0.09847382169674734,-0.5848519793491839,0.6032,0.99957,-0.0969,0.226,0.3392,0.222
4819197676871269760,78.503235,-40.042967,2.152,-0.5096,-0.0191,0.0036,0.031514097099491156,0.16973930762033462,0.0004703698698261424,-0.1726393628915848,-0.3672,0.99958,0.0273,0.6252,1.0067,0.4627
4819197676871284352,78.504524,-40.042776,3.1695,-1.3281,-0.0181,0.0038,1.0490140970994912,-0.6487606923796654,-1.159930627031042,0.419382823164918,-1.0263,0.99897,0.476,0.5867,1.3364,0.5912
4819197676868254208,78.501558,-40.042318,1.1099,-2.5577,-0.0204,0.0042,-1.0105859029005089,-1.8783606923796654,0.6110485607207883,2.043561208836013,1.0711,0.99801,0.1174,0.5345,0.955,0.6209
4819197676871371264,78.50341,-40.041939,2.2383,1.3209,-0.0189,0.0046,0.1178140970994912,2.0002393076203346,0.35854972984554967,-1.9713648927716365,1.4824,0.99261,0.3486,0.4106,0.7722,0.3716
4819197367630675968,78.491507,-40.039849,2.2823,-0.3078,-0.0281,0.0067,0.16181409709949124,0.37153930762033466,-0.07122968581995247,-0.3989380791364897,-0.3348,0.99995,-0.0892,0.2799,0.4368,0.2572
4819197367630659200,78.492901,-40.040428,2.27,-0.8118,-0.027,0.0061,0.14951409709949104,-0.1324606923796653,-0.1750290312284886,0.09625558936702383,0.2551,0.99996,-0.15,0.1402,0.1721,0.1328
4819197745587781376,78.493177,-40.040211,2.1571,-0.7193,-0.0268,0.0063,0.03661409709949082,-0.039960692379665375,-0.04478701394500469,0.03052167137892588,-0.2589,0.99991,-0.4423,0.309,0.46,0.3029
4819197745589494272,78.493024,-40.038738,5.4604,-6.0481,-0.0269,0.0078,3.339914097099491,-5.368760692379665,-4.702937020559373,4.226227742171146,0.5533,0.99105,-0.0368,1.3596,2.6259,1.2744
4819197745587757184,78.494566,-40.040522,2.6794,0.2807,-0.0257,0.006,0.5589140970994908,0.9600393076203346,-0.32601359674695685,-1.0619677842800992,-0.4366,0.99975,0.2639,0.3443,0.5146,0.3014
4819197745587733248,78.497453,-40.040603,4.1751,-4.4178,-0.0235,0.0059,2.0546140970994906,-3.738460692379665,-2.9031085573753184,3.1256180413738965,-4.4439,0.99519,0.1099,0.7475,1.8353,0.776
4819197745587733504,78.49699,-40.040266,1.3372,-0.436,-0.0239,0.0063,-0.783285902900509,0.24333930762033468,0.819438827180575,-0.035648742260190304,-0.0816,0.9993,-0.2821,0.1565,0.1684,0.1381
4819197745587733632,78.497058,-40.040027,1.5018,-0.2362,-0.0238,0.0065,-0.618685902900509,0.4431393076203347,0.7135775080085375,-0.26448408736703477,0.2326,0.99976,-0.4927,0.2134,0.2001,0.1793
4819197745587757696,78.494758,-40.039657,1.4073,-2.3282,-0.0256,0.0069,-0.713185902900509,-1.6488606923796651,0.2595055049880338,1.7776480551143046,-0.2121,0.99949,0.627,0.5513,1.1341,0.4084
4819197745587738496,78.49569,-40.039507,2.4282,-1.9392,-0.0249,0.007,0.30771409709949094,-1.2598606923796654,-0.6371916035121802,1.1295679661581683,-0.0567,0.9991,-0.1059,0.2061,0.3192,0.2143
4819197745587741312,78.494457,-40.038404,2.0572,-1.0281,-0.0258,0.0081,-0.06328590290050906,-0.34876069237966534,-0.04408702848687998,0.35170365362656275,0.1171,0.99995,-0.1483,0.058,0.0685,0.0555
4819197741292153600,78.49328,-40.037823,2.0337,-0.7979,-0.0267,0.0087,-0.08678590290050892,-0.11856069237966538,0.04578451846418014,0.1396144999232005,0.026,1.0,-0.1788,0.0668,0.0805,0.0623
4819197745587741056,78.493781,-40.038024,3.0672,0.3362,-0.0263,0.0085,0.9467140970994912,1.0155393076203347,-0.588524304297553,-1.2574684132096419,-1.5426,0.99898,0.1309,0.5096,1.2771,0.5931
4819197745587752704,78.492633,-40.037115,2.4225,-1.1449,-0.0272,0.0094,0.3020140970994909,-0.46556069237966535,-0.43751653580175,0.3413774363309475,0.0729,0.99989,-0.1544,0.2328,0.269,0.2084
4819197745591028992,78.492695,-40.036692,3.1698,-2.1208,-0.0272,0.0099,1.049314097099491,-1.4414606923796653,-1.479041617737792,0.9956429556055516,0.8409,0.99799,-0.2516,0.7486,1.2334,0.7533
4819197745587735936,78.493669,-40.03743,2.4093,0.3772,-0.0264,0.0091,0.288814097099491,1.0565393076203347,0.07125733175654171,-1.092982746387695,0.1206,0.99923,-0.1778,0.2196,0.3761,0.2462
4819197745589157760,78.49378,-40.036658,4.6541,2.0626,-0.0263,0.0099,2.5336140970994907,2.741939307620335,-1.4052171289921707,-3.45872756661778,0.3326,0.99195,0.4451,0.8208,1.5454,0.5754
4819197745587723264,78.495361,-40.03832,1.1824,-0.2649,-0.0251,0.0082,-0.9380859029005091,0.41443930762033465,1.020407369620955,-0.10263479402585281,0.654,0.99822,0.0559,0.4361,0.9058,0.4546
4819197745587723392,78.495794,-40.038022,2.3598,0.1094,-0.0248,0.0085,0.23931409709949092,0.7887393076203346,0.029344223295714934,-0.8237231628497044,0.3674,0.99924,0.0502,0.4965,0.8149,0.4904
4819197745587735552,78.494698,-40.037679,0.66,-3.4334,-0.0256,0.0089,-1.4604859029005088,-2.754060692379665,0.47512533005379887,3.08092929010439,0.4578,0.99677,0.1162,1.0306,2.7216,1.3836
4819197745587719424,78.495608,-40.037311,2.9039,-0.8925,-0.0249,0.0092,0.7834140970994912,-0.21316069237966528,-0.8087357971948393,-0.07156492608545635,-0.6746,0.99972,-0.0021,0.3296,0.5044,0.3465
4819197745591018240,78.496482,-40.037794,1.8713,-0.632,-0.0243,0.0088,-0.24918590290050902,0.04733930762033467,0.2504147102109515,0.04033729242623704,-0.7997,0.99966,0.228,0.4806,0.884,0.5012
4819197745587684096,78.497406,-40.037385,2.0457,-0.654,-0.0235,0.0092,-0.0747859029005089,0.02533930762033465,0.07887687189819603,0.003667541803152402,0.0224,1.0,-0.1532,0.0334,0.0391,0.0317
4819197745587672704,78.499246,-40.040675,2.5816,-1.52,-0.0221,0.0059,0.4611140970994909,-0.8406606923796653,-0.6623466746370356,0.6932773563685735,0.0119,0.99974,-0.2677,0.3356,0.4208,0.2974
4819197745592069248,78.499799,-40.040796,3.367,-3.9813,-0.0217,0.0058,1.246514097099491,-3.3019606923796654,-2.0568627857633497,2.868110403877437,-1.6181,0.99699,0.1031,0.7445,1.2012,0.6916
