# source_id,ra,dec,pmra,pmdec,x,y,vx,vy,vR,vPhi,plx,memberprob,pmcorr,pmrae,pmdece,plxe
2342907550483784960,13.186369,-26.592119,4.432,-5.3345,-0.0019,-0.0095,0.2691092928902643,0.3533454018547131,-0.3992603473543825,0.19458663767644627,0.2263,0.99947,0.4555,0.0558,0.0609,0.0579
2342907584843519360,13.186763,-26.591444,2.9146,-5.5213,-0.0016,-0.0088,-1.248290707109736,0.16654540185471323,0.05944202059194231,-1.2579482129735784,0.7542,0.99932,0.3766,0.5574,0.4783,0.5033
2342907584843516672,13.1854,-26.5905,6.918,-5.7396,-0.0028,-0.0079,2.755109292890264,-0.051754598145286934,-0.8716125864720383,2.614115003840305,-0.3277,0.99682,0.202,0.6487,0.3168,0.4374
2342907584843517952,13.185752,-26.591162,3.8692,-6.1625,-0.0025,-0.0086,-0.2936907071097359,-0.4746545981452863,0.5377684669902549,-0.1495202156700926,0.1505,0.99994,0.5952,0.2816,0.2217,0.2137
2342907584843519232,13.186713,-26.591053,3.5717,-5.6864,-0.0016,-0.0084,-0.5911907071097362,0.001445401854713424,0.10919906538641597,-0.581019883892251,-0.6641,0.99965,0.0103,0.9593,0.566,0.9354
2342907584843612672,13.187278,-26.590122,5.0895,-5.9541,-0.0011,-0.0075,0.9266092928902641,-0.26625459814528707,0.1289721158003007,0.9554383737584006,1.4837,0.99928,0.4412,0.802,1.3318,1.3697
2342907584844151936,13.187648,-26.591617,3.4099,-3.331,-0.0008,-0.009,-0.7529907071097361,2.3568454018547134,-2.2809195838366985,-0.9587080396593897,5.1001,0.98591,0.2168,0.8173,0.8997,0.8417
2342907584843518592,13.188579,-26.5914,3.3798,-4.5922,0.0001,-0.0088,-0.7830907071097362,1.0956454018547133,-1.10447285067019,-0.7705904387542497,-0.1856,0.99537,0.294,0.459,0.3155,0.3863
2342907584841791360,13.190386,-26.59222,4.8598,-4.326,0.0017,-0.0096,0.6969092928902638,1.3618454018547137,-1.2194617222382371,0.9236983106325285,-0.365,0.99933,0.1742,0.7944,0.7876,0.8809
2342907580546990464,13.189822,-26.591335,4.1409,-5.5888,0.0012,-0.0087,-0.02199070710973583,0.09904540185471333,-0.10112122081236698,-0.008251153202089726,0.0247,1.0,0.4488,0.0648,0.0721,0.0701
2342907584843519616,13.187351,-26.590792,4.2904,-6.6085,-0.001,-0.0082,0.12750929289026391,-0.9206545981452869,0.8984484336996719,0.23802084119261716,-0.7363,0.99974,0.3878,0.4715,0.4885,0.5153
2342907584842538880,13.188679,-26.591008,4.3095,-5.8553,0.0002,-0.0084,0.1466092928902638,-0.1674545981452864,0.1708968623044961,0.14258187001249706,1.1373,0.99983,0.4547,0.2649,0.2922,0.2961
2342907584843518976,13.188397,-26.590807,4.2525,-5.9077,-0.0001,-0.0082,0.08960929289026431,-0.21985459814528685,0.21874553646785808,0.09228358452784395,0.9569,0.9997,0.7943,0.8478,0.8544,0.6451
2342907584842538752,13.188626,-26.590388,4.1898,-5.4398,0.0001,-0.0078,0.02690929289026389,0.24804540185471335,-0.24768005672232324,0.030086889622341753,0.0481,0.99997,0.4,0.2327,0.186,0.2316
2342907584843518848,13.188332,-26.590056,5.0684,-4.801,-0.0001,-0.0074,0.9055092928902635,0.8868454018547132,-0.898999932210313,0.8934433211946493,0.1314,0.99963,0.3575,0.4436,0.4228,0.4496
2342907584843131776,13.188869,-26.58994,4.2216,-6.0941,0.0003,-0.0073,0.0587092928902635,-0.40625459814528675,0.4083226518815318,0.04197846526847527,0.463,0.9999,0.3867,0.3332,0.2586,0.2253
2342907584841783296,13.190171,-26.590749,3.2167,-5.8929,0.0015,-0.0081,-0.9461907071097362,-0.2050545981452867,0.029335330546594054,-0.9677105356577812,1.1988,0.99932,0.4755,0.354,0.4259,0.4051
2342907584843514112,13.185069,-26.589822,3.8526,-4.4715,-0.0031,-0.0072,-0.3102907071097363,1.2163454018547135,-0.9944866296962247,-0.7660109678635209,-0.2336,0.99926,0.1763,0.9233,0.8712,1.0489
2342907584843511424,13.185367,-26.588859,4.1166,-6.497,-0.0028,-0.0062,-0.04629070710973604,-0.8091545981452866,0.7564923517463452,0.2908492994897246,-0.2314,0.99582,0.4418,0.1319,0.1466,0.1454
2342907584843511552,13.186786,-26.588935,2.8501,-6.3448,-0.0015,-0.0063,-1.3127907071097362,-0.6569545981452869,0.9431587916650886,-1.12492678801901,0.3354,0.99953,0.7536,1.3268,0.9797,0.7912
2342907584843512192,13.187166,-26.589053,5.5848,-5.0082,-0.0012,-0.0064,1.4219092928902644,0.6796454018547129,-0.9300461430217895,1.27230424086389,-0.3636,0.99466,0.4,0.282,0.3081,0.3006
2342907584843766400,13.184866,-26.58858,4.0704,-6.4453,-0.0032,-0.006,-0.09249070710973584,-0.7574545981452863,0.7118673311210106,0.2748397752068384,0.3154,0.99929,0.6842,1.7597,1.243,1.1648
2342907649266462208,13.184117,-26.588112,4.1593,-5.673,-0.0039,-0.0055,-0.00359070710973608,0.01484540185471328,-0.010032914250964187,-0.011516065535096327,0.1072,1.0,0.4517,0.0301,0.0331,0.0315
2342907653561893760,13.184795,-26.587634,3.6289,-5.4055,-0.0033,-0.005,-0.5339907071097363,0.28234540185471335,0.058496492045025654,-0.6012014318400131,0.3833,0.99978,0.0448,0.4925,0.4927,0.4331
2342907584843510016,13.185421,-26.587985,4.0677,-4.9498,-0.0028,-0.0054,-0.09519070710973576,0.7380454018547136,-0.611385233532348,-0.4242409482093088,-0.2391,0.9998,0.4132,0.3234,0.354,0.3375
2342907584843510144,13.185461,-26.587812,8.1288,-7.5804,-0.0027,-0.0052,3.965909292890264,-1.8925545981452867,-0.14791678317787135,4.391846997750324,-0.1057,0.9947,-0.0598,1.547,0.5501,0.6821
2342907584841248256,13.186487,-26.588446,4.8354,-5.7592,-0.0018,-0.0058,0.6725092928902638,-0.07135459814528655,-0.1311830087219619,0.6634389541795775,1.7405,0.99947,0.6121,1.0769,0.9692,1.3509
2342907584841243136,13.18618,-26.587412,4.5586,-4.7773,-0.0021,-0.0048,0.39570929289026413,0.910545401854713,-0.9928105860576953,-0.002431775123038141,-0.139,0.99966,0.4638,0.2324,0.2559,0.2676
2342907584843515520,13.187854,-26.589526,4.5473,-5.3042,-0.0006,-0.0069,0.3844092928902638,0.3836454018547135,-0.41550435037247263,0.3497290860740735,-0.0383,0.99992,0.3,0.291,0.2608,0.3363
2342907584843515648,13.187863,-26.5891,3.9244,-6.4003,-0.0006,-0.0065,-0.2384907071097362,-0.7124545981452863,0.7313598813980893,-0.17199446408950508,0.0274,0.99987,0.4182,0.1986,0.2151,0.2379
2342907584842667392,13.188717,-26.588475,4.18,-5.9161,0.0002,-0.0059,0.01710929289026364,-0.2282545981452868,0.22870321103365515,0.009366468948680996,0.4073,0.99996,0.6014,0.2973,0.3735,0.3024
2342907584841770240,13.189253,-26.589359,4.0221,-5.5833,0.0007,-0.0067,-0.14079070710973607,0.10454540185471295,-0.11860929157824703,-0.12916501155006832,0.1585,0.99999,0.4397,0.0357,0.0399,0.0376
2342907584841769856,13.190381,-26.589135,4.7822,-5.283,0.0017,-0.0065,0.6193092928902635,0.40484540185471296,-0.23496890335333648,0.7015934820963438,0.1928,0.99978,0.5451,0.2255,0.4233,0.3329
2342907584841761024,13.18856,-26.587565,5.0342,-7.6863,0.0001,-0.005,0.8713092928902642,-1.9984545981452868,2.0154777287588352,0.8311739827509639,2.9106,0.99274,0.827,0.8082,1.6164,0.9564
2342907584841760768,13.188774,-26.587682,5.3589,-4.728,0.0002,-0.0051,1.1960092928902641,0.9598454018547136,-0.9122418913811715,1.2327027848393988,0.5588,0.99759,0.6002,0.2853,0.5183,0.3723
2342907584841763968,13.190593,-26.587658,4.1554,-4.1109,0.0019,-0.005,-0.007490707109735872,1.5769454018547133,-1.4767635013430895,0.5531568242592936,0.7176,0.99937,0.5049,0.6496,1.0177,0.7775
2342907584842723072,13.190342,-26.586922,3.5785,-5.6122,0.0016,-0.0043,-0.5843907071097361,0.07564540185471369,-0.2746932641114676,-0.5213236384720782,-0.0644,0.99987,0.4264,0.2766,0.2733,0.3145
2342907619200945024,13.177495,-26.587541,4.1901,-6.3785,-0.0098,-0.0049,0.02720929289026408,-0.6906545981452865,0.2845333946761993,0.6299086178747307,1.7107,0.99947,0.5672,0.842,1.213,1.227
2342907619200957184,13.178503,-26.587038,4.0477,-6.805,-0.0089,-0.0044,-0.11519070710973622,-1.1171545981452864,0.5983614420341198,0.9504035352672286,-1.11,0.99948,0.6198,0.598,0.4726,0.5211
2342907619202464384,13.179525,-26.587728,4.6612,-1.5361,-0.008,-0.0051,0.49830929289026393,4.151745401854713,-2.6519891582462822,-3.232994824887093,-1.6568,0.99407,0.2788,0.8105,1.019,1.1379
2342907619202279808,13.179793,-26.587286,3.9855,-5.6592,-0.0078,-0.0047,-0.17739070710973603,0.028645401854713093,0.13715495996662688,-0.11608849629857018,-0.0041,0.99998,0.5002,0.1855,0.2649,0.2461
2342907619202280704,13.179125,-26.586592,7.681,-2.4532,-0.0084,-0.004,3.518109292890264,3.2346454018547135,-4.5670446603772366,-1.4078803012260852,2.1926,0.99091,0.4925,0.8407,0.9906,0.9426
2342907619202280960,13.179277,-26.586699,6.728,2.1692,-0.0082,-0.0041,2.5651092928902637,7.857045401854713,-5.808081023617478,-5.880403298615907,0.7206,0.99111,0.7574,0.9156,1.6307,0.92
2342907619202280832,13.179016,-26.586311,2.0206,-5.1824,-0.0085,-0.0037,-2.142290707109736,0.505445401854713,1.7625294570317191,-1.318474285346619,-0.3962,0.99872,0.1314,0.7908,0.4151,0.5914
2342907619202281088,13.179213,-26.585985,4.4294,-3.7719,-0.0083,-0.0034,0.26650929289026415,1.9159454018547133,-0.9728910398279271,-1.6719321190489829,-1.029,0.99869,0.5596,0.5525,0.6457,0.5747
2342907619202281216,13.179534,-26.585741,3.6776,-5.3549,-0.008,-0.0031,-0.4852907071097361,0.33294540185471355,0.33220498987391367,-0.48579785479779275,-1.4513,0.99977,-0.1892,0.5179,0.4257,0.4037
2342907653560709760,13.182282,-26.58728,3.3494,-7.1943,-0.0056,-0.0047,-0.8134907071097359,-1.5064545981452868,1.591569286071097,0.6309356500167945,0.8198,0.99957,0.6237,0.7533,0.8192,0.8821
2342907653562147840,13.181248,-26.586746,0.1375,-4.7191,-0.0065,-0.0041,-4.025390707109736,0.9687454018547133,2.8878383651134,-2.966922239540368,-1.4592,0.99416,0.6224,1.7769,1.9376,1.2066
2342907649266461184,13.183183,-26.587476,3.96,-5.8016,-0.0048,-0.0049,-0.2028907071097361,-0.11375459814528632,0.22324039886300584,-0.06533354380538653,0.1776,0.99999,0.4496,0.0379,0.0418,0.0401
2342907653562982912,13.183871,-26.586616,2.028,-6.2078,-0.0041,-0.004,-2.134890707109736,-0.5199545981452864,1.8912129277885035,-1.118670987020568,0.6068,0.97347,0.4441,0.4002,0.433,0.4912
2342907653562202112,13.181397,-26.585908,3.2166,-6.3801,-0.0064,-0.0033,-0.946290707109736,-0.6922545981452863,1.1583189375026162,0.18160333157281563,-0.7606,0.99967,0.5528,0.6593,0.791,0.8499
2342907649266460544,13.181948,-26.585591,4.2027,-5.8588,-0.0059,-0.003,0.039809292890264025,-0.17095459814528624,0.04199919169417516,0.17042981641859223,0.2641,0.99999,0.4127,0.0719,0.0763,0.0768
2342907653560700288,13.183599,-26.58557,3.3721,-5.8802,-0.0044,-0.003,-0.790790707109736,-0.192354598145287,0.7617333331765385,-0.2865528973968188,-0.3619,0.9997,0.4671,0.3156,0.356,0.445
2342907653560696192,13.182517,-26.585565,1.9604,-5.4177,-0.0053,-0.003,-2.202490707109736,0.27014540185471336,1.783659492038662,-1.32003888939242,1.835,0.99714,0.8277,1.448,0.962,1.1303
2342907619200938752,13.178134,-26.585276,3.8747,-6.9458,-0.0093,-0.0027,-0.28819070710973627,-1.2579545981452869,0.6274934247971902,1.1277214445489512,0.7172,0.99543,0.5437,0.2543,0.2706,0.266
2342907619200938624,13.178007,-26.584836,4.1736,-5.1605,-0.0094,-0.0022,0.010709292890264344,0.5273454018547135,-0.1306013379163579,-0.5110295024222926,-0.0544,0.99993,0.4663,0.1948,0.2497,0.2417
2342907619200940928,13.178892,-26.585138,4.5815,-5.6832,-0.0086,-0.0025,0.41860929289026405,0.0046454018547130715,-0.403266188322209,0.11239084130192845,0.5865,0.99989,0.4218,0.2926,0.3565,0.4297
2342907653562221824,13.178986,-26.584566,4.0285,-6.1612,-0.0085,-0.002,-0.13439070710973589,-0.4733545981452867,0.23923504334022674,0.4299907345289437,-0.211,0.99992,0.4073,0.3213,0.3165,0.3723
2342907619200937856,13.178009,-26.584179,4.2533,-4.992,-0.0094,-0.0016,0.09040929289026423,0.6958454018547133,-0.20588979965010742,-0.6708085076408198,0.59,0.99984,0.4218,0.2763,0.3869,0.3779
2342907653560676864,13.17832,-26.584099,4.2192,-6.652,-0.0091,-0.0015,0.05630929289026376,-0.9641545981452868,0.10125098132941995,0.960475436630386,-0.068,0.9983,0.4209,0.198,0.2177,0.2386
2342907653560680064,13.179786,-26.584752,4.3441,-5.5551,-0.0078,-0.0021,0.181209292890264,0.13274540185471295,-0.20948883200962984,-0.08107144260835494,0.2204,0.99999,0.3402,0.0968,0.0831,0.0905
2342907649266459136,13.179892,-26.585093,4.2644,-5.7634,-0.0077,-0.0025,0.10150929289026411,-0.07555459814528653,-0.07321623589777126,0.10320860741691593,0.1283,1.0,0.429,0.0268,0.0291,0.0292
2342907653560679424,13.18044,-26.584774,4.4667,-5.4376,-0.0072,-0.0022,0.30380929289026426,0.25024540185471356,-0.36367483942597334,-0.15054387654236212,0.4417,0.99994,0.4411,0.187,0.2501,0.2413
2342907653560679808,13.179329,-26.58417,6.2821,-4.9777,-0.0082,-0.0016,2.1192092928902637,0.7101454018547138,-2.2159841846546344,-0.29115049752383715,0.7967,0.99831,-0.2112,1.0286,0.3504,0.4555
2342907653561182848,13.179886,-26.583975,3.292,-8.0853,-0.0077,-0.0014,-0.8708907071097363,-2.397454598145287,1.2857128780646854,2.2029937741801953,0.0663,0.96396,0.5207,0.2717,0.3864,0.3459
2342907653562021504,13.178123,-26.58352,4.1931,-6.235,-0.0093,-0.0009,0.030209292890264194,-0.547154598145287,0.02263540604257527,0.5475202224957065,1.3173,0.99965,0.6266,0.7709,0.8284,1.1893
2342907653560680192,13.178753,-26.583369,3.8914,-5.6348,-0.0087,-0.0008,-0.2714907071097361,0.05304540185471307,0.265492888565395,-0.07768233277956614,0.0552,0.99997,0.4222,0.0755,0.0816,0.0869
2342907653560662016,13.177906,-26.582929,4.6697,-5.9536,-0.0095,-0.0003,0.5068092928902637,-0.26575459814528646,-0.4981687099476229,0.2816187178161511,0.7185,0.99972,0.5715,0.5677,0.6099,0.7478
2342907653560679936,13.179413,-26.583817,2.7558,-6.1981,-0.0081,-0.0012,-1.4070907071097363,-0.5102545981452868,1.4666761274918412,0.29853835600894413,0.6115,0.99491,0.4017,0.2874,0.295,0.3724
2342907653560680320,13.179302,-26.583273,4.3628,-5.8448,-0.0082,-0.0007,0.19990929289026393,-0.1569545981452869,-0.1858348389553401,0.1733893995989277,0.1059,0.99997,0.3953,0.1627,0.1761,0.2088
2342907653562148096,13.181556,-26.584603,3.9641,-5.6506,-0.0062,-0.002,-0.1987907071097359,0.03724540185471348,0.17775638717831196,-0.09647606962258538,0.6473,0.99994,0.4375,0.2283,0.2442,0.2832
2342907653560686336,13.182141,-26.58388,4.2794,-5.6471,-0.0057,-0.0013,0.1165092928902638,0.040745401854713315,-0.12265259200257872,-0.013818276923709204,0.1616,1.0,0.4213,0.0632,0.0678,0.0695
2342907653560692096,13.182674,-26.584542,3.0976,-7.032,-0.0052,-0.0019,-1.0652907071097362,-1.3441545981452867,1.461894580551642,0.8969170026949078,0.0955,0.99963,0.6309,0.6229,0.9496,0.8949
2342907653560691968,13.183255,-26.584631,5.858,-6.3787,-0.0047,-0.002,1.6951092928902636,-0.6908545981452869,-1.289254988205928,1.2994218583691546,2.4,0.99613,0.3406,0.5504,1.0319,0.9243
2342907653560684800,13.183263,-26.583956,3.8501,-6.5569,-0.0047,-0.0013,-0.3127907071097362,-0.8690545981452864,0.5331489983225399,0.7542188452958108,0.0179,0.99978,0.3692,0.2602,0.2649,0.3322
2342907653562019968,13.181176,-26.583105,3.8934,-5.9784,-0.0065,-0.0005,-0.2694907071097359,-0.2905545981452864,0.2909814387373603,0.26902977164657843,-0.0594,0.99996,0.4432,0.249,0.2641,0.304
2342907653562020096,13.181057,-26.582812,5.2938,-6.1485,-0.0067,-0.0002,1.130909292890264,-0.460654598145287,-1.1166610102251862,0.49419295399754515,0.4152,0.99921,0.5884,0.7368,0.8998,1.1111
2342907653562978944,13.18163,-26.582463,4.3565,-5.7184,-0.0061,0.0001,0.19360929289026352,-0.030554598145286604,-0.19408411013047105,0.027376996843170916,0.0678,0.99999,0.4255,0.058,0.0613,0.0635
2342907653560685184,13.182756,-26.583254,3.3384,-7.0048,-0.0051,-0.0006,-0.824490707109736,-1.316954598145287,0.9727180622615456,1.2115997321873555,-0.7736,0.99978,0.6464,0.4406,0.6243,0.5199
2342907653560684672,13.182381,-26.583129,3.7126,-6.4778,-0.0055,-0.0005,-0.45029070710973595,-0.7899545981452869,0.5199605850289261,0.745943012606623,1.389,0.99821,0.4561,0.225,0.2437,0.272
2342907653562979584,13.183642,-26.583233,3.7651,-6.3691,-0.0043,-0.0006,-0.3977907071097362,-0.6812545981452871,0.4881205458374997,0.6197447917395208,0.6073,0.99982,0.4355,0.2143,0.2317,0.2632
2342907653561836416,13.182574,-26.582617,5.2232,-6.7805,-0.0053,-0.0,1.0603092928902642,-1.0926545981452866,-1.0603092928902642,1.0926545981452866,-0.7258,0.99919,0.2787,1.4786,0.9002,1.0728
2342907653560680832,13.183143,-26.582264,4.4309,-5.1229,-0.0048,0.0003,0.2680092928902642,0.5649454018547138,-0.23224703988755707,-0.5805631753873052,0.277,0.99989,0.425,0.1833,0.1964,0.2449
2342907653561893888,13.185166,-26.587302,3.9571,-5.451,-0.003,-0.0047,-0.20579070710973602,0.2368454018547137,-0.08891955315276945,-0.300896780606835,0.0564,0.99994,0.4433,0.2508,0.2634,0.2827
2342907653561624448,13.185369,-26.586383,4.3454,-5.5775,-0.0028,-0.0038,0.18250929289026363,0.11034540185471364,-0.1970985468659031,0.08147338537910201,0.5767,0.99995,0.4337,0.3139,0.3115,0.3952
2342907584841243008,13.185829,-26.587194,3.2126,-6.4987,-0.0024,-0.0046,-0.950290707109736,-0.810854598145287,1.158463576746328,-0.4674395669009859,1.2151,0.99955,0.5904,0.7224,1.0133,0.9803
2342907584841242880,13.186077,-26.586971,3.9464,-5.0966,-0.0022,-0.0044,-0.21649070710973595,0.5912454018547137,-0.43200837645365475,-0.4580481570240107,-0.35,0.99961,0.5709,0.922,0.6377,0.6608
2342907653560699136,13.18416,-26.585179,3.902,-4.9841,-0.0039,-0.0026,-0.26089070710973594,0.7037454018547136,-0.17329352286074842,-0.7302676951792278,-1.4383,0.99964,0.5445,0.5728,0.9816,1.1431
2342907653560697600,13.185324,-26.584816,3.6273,-5.5601,-0.0028,-0.0022,-0.5355907071097361,0.12774540185471306,0.3422209326772109,-0.43134803404544353,-0.6629,0.99987,0.4031,0.3179,0.3326,0.3832
2342907653560708224,13.185882,-26.585605,4.3535,-6.033,-0.0023,-0.003,0.1906092928902643,-0.34515459814528704,0.1579441784086362,0.36127169230896305,0.2573,0.99994,0.4315,0.2133,0.2348,0.2812
2342907653561211648,13.186455,-26.585476,5.7513,-6.576,-0.0018,-0.0029,1.5884092928902636,-0.8881545981452863,-0.08305624999582109,1.8179560861812347,-4.5698,0.99923,0.066,0.8892,0.8871,1.6484
2342907653561211904,13.186673,-26.584776,5.0014,-5.8986,-0.0016,-0.0022,0.8385092928902642,-0.21075459814528674,-0.322742585862658,0.8020926119678431,0.2923,0.99987,0.1091,0.4074,0.2041,0.2645
2342907584842764800,13.187454,-26.587094,5.1882,-5.5062,-0.0009,-0.0045,1.025309292890264,0.18164540185471356,-0.37919766672974664,0.9697748850371458,0.5507,0.99942,0.4858,0.3377,0.3954,0.4321
2342907584842155392,13.188539,-26.586878,2.7278,-5.9901,0.0,-0.0043,-1.4350907071097363,-0.30225459814528666,0.30225459814528666,-1.4350907071097363,0.1776,0.99948,0.6098,0.9019,0.7468,1.1246
2342907584842155264,13.188303,-26.586521,6.736,-4.7406,-0.0002,-0.0039,2.5731092928902637,0.9472454018547136,-1.07778345135243,2.5212195692727706,-0.4476,0.99881,0.1352,1.6324,1.2859,1.7115
2342907584841742464,13.188937,-26.586076,4.0343,-7.7557,0.0004,-0.0035,-0.12859070710973608,-2.0678545981452867,2.0398800691128627,-0.3625569095489554,-0.4615,0.99948,0.3581,0.6029,0.9706,1.1066
2342907584841758208,13.189749,-26.586817,3.8027,-6.1448,0.0011,-0.0042,-0.3601907071097359,-0.4569545981452867,0.3507874870927247,-0.4642122242611708,0.0367,0.99986,0.4832,0.4739,0.4565,0.6135
2342907584841742592,13.189348,-26.585801,4.3098,-5.699,0.0008,-0.0032,0.146909292890264,-0.01115459814528652,0.04645228690757063,0.13981756126594735,-0.1489,0.99988,0.2517,0.4823,0.4316,0.4789
2342907653561215232,13.187929,-26.584557,4.4475,-5.6871,-0.0005,-0.0019,0.2846092928902637,0.000745401854713279,-0.07315201710701123,0.27504870044520563,0.0192,0.99998,0.3809,0.1147,0.1193,0.1371
2342907653563150336,13.188492,-26.5844,4.2772,-5.0255,-0.0,-0.0018,0.11430929289026359,0.6623454018547132,-0.6623454018547132,0.11430929289026359,0.767,0.99975,0.3231,0.4796,0.5889,0.6329
2342907584841741312,13.189484,-26.585432,4.389,-5.9114,0.0009,-0.0028,0.22610929289026416,-0.2235545981452871,0.2820218818421031,0.14685274544752278,-1.2328,0.99978,0.2455,0.6406,0.5891,0.833
2342907584841741568,13.189916,-26.585284,4.857,-5.9699,0.0013,-0.0027,0.6941092928902641,-0.28205459814528666,0.5552471162833451,0.5030339418672969,-0.7287,0.9998,0.3291,0.5426,0.4268,0.5115
2342907584841742720,13.189739,-26.584663,4.432,-3.1736,0.0011,-0.0021,0.2691092928902643,2.5142454018547133,-2.1023292701641014,1.4050129508580136,-1.7259,0.9826,0.27,0.5396,0.503,0.8501
2342907584841742336,13.190258,-26.584718,3.6694,-6.072,0.0016,-0.0021,-0.4934907071097361,-0.38415459814528674,0.006492057921973866,-0.6253524497943315,0.5048,0.99987,0.4301,0.1725,0.2221,0.2046
2342907653560697472,13.185536,-26.584137,3.1855,-5.0554,-0.0027,-0.0015,-0.9773907071097359,0.6324454018547137,0.5472505594663795,-1.027519637688436,-0.3539,0.99926,0.373,0.4878,0.4879,0.4995
2342907653560687232,13.184395,-26.58373,4.7585,-6.4828,-0.0037,-0.0011,0.5956092928902637,-0.7949545981452868,-0.3443747364257313,0.9317238237811044,0.926,0.9995,0.4745,0.5452,0.6353,0.6939
2342907653561209472,13.187202,-26.58383,3.8072,-6.0136,-0.0012,-0.0012,-0.35569070710973616,-0.32575459814528696,0.4818545963535637,-0.021168025651101426,-0.2472,0.99996,0.4313,0.1475,0.1656,0.1628
2342907653561201536,13.18588,-26.583345,4.3265,-4.9518,-0.0023,-0.0007,0.16360929289026416,0.7360454018547129,-0.37082890559699266,-0.6565186646891729,0.6924,0.99979,0.3702,0.3626,0.3887,0.4319
2342907653560686976,13.184839,-26.582798,-1.206,-7.0955,-0.0033,-0.0002,-5.3688907071097365,-1.407654598145287,5.444213715632696,1.080285106388913,-1.0732,0.97075,0.1452,0.9982,0.6572,0.8584
2342907653561179136,13.18443,-26.582343,4.9442,-7.225,-0.0036,0.0003,0.7813092928902643,-1.5371545981452863,-0.9062642029194572,1.4669606894060392,-0.7489,0.99511,0.4262,0.4527,0.4817,0.5624
2342907653561179264,13.184928,-26.582054,3.8477,-5.6987,-0.0032,0.0006,-0.31519070710973596,-0.010854598145286332,0.30779180160756825,0.0687547162920361,-1.0789,0.99974,-0.1098,1.2151,0.4031,0.5572
2342907653561191296,13.186374,-26.582529,3.9624,-6.0014,-0.0019,0.0001,-0.20049070710973593,-0.31355459814528697,0.1837335309364711,0.32365876979471936,0.9399,0.99974,0.0511,0.6544,0.2909,0.3059
2342907653561202048,13.187094,-26.58276,1.0677,-9.9895,-0.0013,-0.0001,-3.0951907071097358,-4.301654598145286,3.4159956250957486,4.05159372154337,3.4419,0.98305,0.4669,0.7993,0.9113,1.1066
2342907653561195392,13.185663,-26.58225,3.6348,-6.3929,-0.0025,0.0004,-0.5280907071097363,-0.7050545981452867,0.41006629226924,0.7796328733744051,-0.3395,0.99946,0.4742,0.1409,0.1814,0.1625
2342907653561191808,13.186669,-26.581926,4.2951,-5.1881,-0.0016,0.0007,0.13220929289026362,0.49974540185471295,0.07918285585446946,-0.5108373901156829,-0.2508,0.99987,0.2449,0.4317,0.3195,0.3887
2342907653561213952,13.189122,-26.583816,3.9182,-3.6637,0.0006,-0.0012,-0.24469070710973595,2.0241454018547134,-1.9198796968682792,0.6863673211542093,0.9575,0.99744,0.3846,0.5028,0.6374,0.8916
2342907653563082368,13.188379,-26.582861,4.0861,-5.7207,-0.0001,-0.0003,-0.07679070710973601,-0.03285459814528657,0.05545196228475989,-0.06246052510563048,0.1643,1.0,0.3867,0.0175,0.0176,0.0174
2342907653561192448,13.187807,-26.582004,5.3716,-4.0897,-0.0006,0.0006,1.2087092928902639,1.5981454018547137,0.2753729134876656,-1.9847459884594705,1.0996,0.9993,0.4378,0.6308,0.8356,0.7522
2342907653561193344,13.189438,-26.582449,3.7576,-5.9158,0.0008,0.0002,-0.405290707109736,-0.22795459814528662,-0.44847685082218197,-0.12285100879401561,-0.4787,0.99968,0.2952,0.726,0.8128,0.7647
2342907653563080832,13.189221,-26.581745,5.498,-5.7798,0.0006,0.0009,1.3351092928902641,-0.0919545981452865,0.6640745362958527,-1.1618853137575373,0.1498,0.98652,0.6378,0.3314,0.5005,0.3812
2342907825359319296,13.164196,-26.583062,5.0946,-4.9541,-0.0217,-0.0005,0.9317092928902637,0.7337454018547129,-0.9483641545795394,-0.7120884436006842,1.2144,0.99892,0.4752,1.3169,1.2541,1.1231
2342907825359319424,13.164426,-26.582809,3.676,-5.2218,-0.0215,-0.0002,-0.4868907071097359,0.4660454018547133,0.4825345238546035,-0.47055425887792257,-1.2991,0.99964,0.3997,0.4777,0.5101,0.6777
2342907825359330816,13.165754,-26.583402,4.2971,-5.5556,-0.0203,-0.0008,0.1342092928902643,0.13224540185471323,-0.13931279583113598,-0.12685789501458533,0.1646,0.99999,0.4489,0.1269,0.1405,0.15
2342907825359334656,13.167134,-26.583465,2.9955,-5.0779,-0.0191,-0.0009,-1.1673907071097362,0.6099454018547137,1.1373878340543215,-0.6642163587530024,-1.6371,0.99047,0.3823,0.3622,0.3826,0.3947
2342907825359324800,13.165824,-26.582475,3.7175,-6.957,-0.0203,0.0001,-0.4453907071097363,-1.2691545981452865,0.43913338592299456,1.2713332156995039,0.2747,0.99947,0.4333,0.514,0.5235,0.7428
2342907825359330176,13.166897,-26.582811,3.2725,-5.2579,-0.0193,-0.0002,-0.8903907071097361,0.4299454018547131,0.8858877499014204,-0.43914867010841013,-0.9327,0.99904,0.4351,0.3881,0.4206,0.4507
2342907825359327488,13.166972,-26.582275,4.1757,-5.1878,-0.0193,0.0003,0.01280929289026389,0.5000454018547131,-0.005035958086200396,-0.5001840871384695,0.5599,0.99969,0.4542,0.1948,0.2231,0.2444
2342907825359319680,13.164383,-26.582247,4.2859,-6.7086,-0.0216,0.0004,0.12300929289026374,-1.0207545981452864,-0.1418878287156211,1.0183020572671324,1.2025,0.99035,0.502,0.2259,0.2974,0.2747
