# source_id,ra,dec,pmra,pmdec,x,y,r,vx,vy,vR,vPhi,plx,memberprob,pmcorr,pmrae,pmdece,plxe
6741756769497984768,295.469121,-34.023975,-1.9255,-2.103,0.0283,-0.0245,0.037431804658605496,0.6292307017543859,-0.556371710526316,0.8398829833152661,-0.008793784267534889,0.2769,0.98197,-0.2972,0.4843,0.3064,0.4194
6741751100141160064,295.460074,-34.019778,-2.5177,-2.4909,0.0208,-0.0203,0.029064239195272252,0.03703070175438583,-0.9442717105263156,0.6860304921870726,-0.6499096090705839,0.3686,0.95736,-0.5022,0.9672,0.5399,0.6776
6741756979951833344,295.471126,-34.016899,-2.8112,-1.5902,0.0299,-0.0174,0.034594363702776784,-0.25646929824561404,-0.04357171052631581,-0.19975173741470773,-0.16665604789683583,0.012,0.99688,-0.3208,0.565,0.3597,0.5059
6741756803857734912,295.477744,-34.01525,-2.5924,-1.3939,0.0354,-0.0158,0.038765964453370695,-0.03766929824561416,0.15272828947368433,-0.09664663795700269,0.12411419663955688,-0.1121,0.99964,-0.3458,0.1459,0.0918,0.1321
6741751138798799744,295.436259,-34.022945,-4.4326,-1.1785,0.001,-0.0235,0.023521266972678152,-1.877869298245614,0.36812828947368414,-0.44763252392429964,-1.8605205353151726,0.6446,0.98269,-0.4498,1.2614,0.7415,0.8734
6741751134500897280,295.438338,-34.021065,-2.314,-1.6556,0.0027,-0.0216,0.021768095920406086,0.24073070175438582,-0.10897171052631571,0.13798918624248813,0.22535547240376952,-0.1816,0.9993,-0.3744,0.4702,0.2946,0.4026
6741751168860636288,295.440832,-34.020217,-8.1725,-0.0075,0.0048,-0.0207,0.02124923528035774,-5.617769298245614,1.5391282894736842,-2.7683465991861267,-5.124890719473324,-1.0483,0.97254,-0.5155,2.6796,1.2391,1.2054
6741751173155447296,295.445246,-34.020402,-3.4234,-1.0141,0.0085,-0.0209,0.022562358032794355,-0.8686692982456141,0.5325282894736842,-0.8205494416043896,-0.6040458117452849,-0.4745,0.997,-0.4234,0.6371,0.3786,0.4923
6741751173155450240,295.444646,-34.018042,-2.0935,-1.4571,0.008,-0.0186,0.020247468977627792,0.46123070175438574,0.08952828947368419,0.09999370450013483,0.45907552093012616,0.2323,0.9983,-0.3941,0.3307,0.2067,0.2764
6741751173158488448,295.443778,-34.017464,-0.4654,-2.7088,0.0073,-0.018,0.01942395428330699,2.089330701754386,-1.1621717105263158,1.8621957395856494,1.4993908408117593,-0.7042,0.98236,-0.7592,1.9423,0.9395,0.851
6741751138798803456,295.435631,-34.018292,-1.9959,-1.8765,0.0005,-0.0188,0.018806647760831807,0.5588307017543859,-0.3298717105263158,0.34461237277330065,0.5498630840131137,0.3295,0.99294,-0.4803,1.0835,0.6193,0.7805
6741751173159793664,295.436757,-34.015416,-2.4433,-1.6914,0.0014,-0.0159,0.015961516218705542,0.11143070175438607,-0.14477171052631577,0.15398744994815358,0.0983031775715068,0.075,0.99997,-0.4517,0.104,0.064,0.0831
6741751173158488704,295.439625,-34.015262,-2.0064,-2.0835,0.0038,-0.0158,0.0162505384526175,0.5483307017543857,-0.5368717105263157,0.6502079745721001,0.407587269002304,0.1856,0.99582,-0.5698,0.8722,0.4752,0.5699
6741751173159790720,295.443131,-34.016214,-2.4882,-1.4729,0.0067,-0.0167,0.01799388785115657,0.06653070175438591,0.07372828947368415,-0.0436540862627223,0.08919930323277875,0.2152,0.99979,-0.4467,0.1239,0.0768,0.0995
6741751168860641536,295.448237,-34.01966,-2.4511,-1.2588,0.0109,-0.0202,0.022953213282675695,0.10363070175438605,0.28782828947368433,-0.2040915465975894,0.2278839335601734,0.066,0.99555,-0.3835,0.1786,0.1128,0.1477
6741751173155444992,295.450287,-34.018184,-2.4889,-1.595,0.0126,-0.0187,0.02254883589012967,0.06583070175438577,-0.048371710526315725,0.0769005476556064,0.02756464117278479,0.1165,0.99991,-0.3841,0.1919,0.123,0.1578
6741751173155446400,295.450157,-34.017154,-2.9027,-1.5407,0.0125,-0.0177,0.02166887168266959,-0.34796929824561396,0.0059282894736842895,-0.20557355348211603,-0.2808154042184374,0.1043,0.99943,-0.3462,0.2661,0.1723,0.2262
6741751168865533824,295.449362,-34.016489,-2.1275,-1.4403,0.0119,-0.017,0.020751144546747296,0.42723070175438593,0.10632828947368433,0.15789319102102922,0.41097629845666456,-0.8898,0.99197,-0.4884,1.569,0.8379,0.9967
6741751100146057216,295.452953,-34.019134,-2.079,-1.3557,0.0149,-0.0197,0.024700202428320297,0.4757307017543857,0.19092828947368434,0.13469930714794634,0.4946002516850659,0.0621,0.99721,-0.3553,0.3113,0.2018,0.2777
6741751168864007040,295.451299,-34.012753,-2.4032,-1.4804,0.0135,-0.0133,0.01895098942008042,0.15153070175438588,0.06622828947368431,0.06146529861126719,0.15352445071523468,0.1999,0.9998,-0.3583,0.1409,0.0895,0.1195
6741751173158490112,295.449867,-34.011505,-2.0615,-1.9089,0.0123,-0.012,0.017184004189943623,0.49323070175438577,-0.3622717105263158,0.6060286090938681,0.0851272128084685,-0.0338,0.9964,-0.4219,0.9233,0.5234,0.669
6741751173159788800,295.452844,-34.012933,-1.3923,-2.4826,0.0148,-0.0135,0.0200322240402807,1.1624307017543858,-0.9359717105263159,1.4895796102354317,0.09187363091556876,-0.1432,0.97811,-0.2587,0.7762,0.4896,0.716
6741757048675048448,295.455567,-34.012529,-2.5077,-1.607,0.017,-0.0131,0.021461826576505555,0.04703070175438606,-0.060371710526315736,0.07410326106447594,-0.019113791852832233,0.0507,0.99999,-0.348,0.1027,0.0702,0.105
6741757048673751168,295.456645,-34.012905,-3.7389,-1.1652,0.0179,-0.0134,0.02236000894454204,-1.1841692982456142,0.38142828947368423,-1.1765545167174654,-0.4043067351777144,0.9489,0.98482,-0.5655,1.686,0.946,1.1489
6741751173155462400,295.436099,-34.014091,-2.252,-1.4955,0.0009,-0.0146,0.014627713423498561,0.3027307017543861,0.051128289473684196,-0.032405296782432445,0.3053029258124632,-0.0901,0.99981,-0.402,0.262,0.1661,0.2318
6741751168861165440,295.435526,-34.013733,-2.4832,-1.4622,0.0004,-0.0143,0.014305593311708536,0.0715307017543858,0.0844282894736843,-0.08239520256787981,0.07386344123262317,0.4742,0.99856,-0.4199,0.2369,0.1479,0.1952
6741751173155462528,295.436956,-34.012958,-3.6705,-1.7809,0.0016,-0.0135,0.013594484175576503,-1.1157692982456142,-0.23427171052631568,0.10132324236229182,-1.1355870560276868,-0.9588,0.99472,-0.3373,0.5809,0.3664,0.493
6741751924775415168,295.435396,-34.012167,-2.3088,-1.7597,0.0003,-0.0127,0.012703542812932147,0.2459307017543857,-0.2130717105263158,0.21882005477879077,0.24083032931635026,0.054,0.9998,-0.4074,0.2629,0.1649,0.2183
6741751929069709824,295.435441,-34.010765,-3.1633,-0.9432,0.0003,-0.0113,0.011303981599418852,-0.6085692982456141,0.6034282894736842,-0.6193667601941477,-0.5923403647151699,0.2539,0.99632,-0.3187,0.5849,0.3716,0.5169
6741751168860647936,295.440997,-34.012975,-3.2387,-1.9978,0.0049,-0.0135,0.014361754767437021,-0.6839692982456143,-0.4511717105263158,0.1907405170928578,-0.7968613232307042,0.565,0.98984,-0.3234,0.6055,0.3908,0.5379
6741751173158490368,295.444679,-34.009534,-1.4012,-1.611,0.008,-0.0101,0.012884486796143648,1.1535307017543859,-0.06437171052631574,0.7666894340958541,0.8642708537558287,-0.1707,0.98549,-0.5985,2.4974,1.152,1.3443
6741751929074039552,295.437716,-34.008329,-2.4921,-1.6066,0.0022,-0.0089,0.009167878707749138,0.06263070175438568,-0.05997171052631578,0.07324876222197882,0.04640937080641186,0.0312,1.0,-0.738,0.0487,0.0274,0.0263
6741751929069712384,295.436608,-34.007524,-1.5944,-2.506,0.0013,-0.008,0.008104936767180852,0.9603307017543858,-0.9593717105263155,1.1009837402587241,0.7940175938706713,-0.4271,0.98924,-0.6996,1.7005,0.8059,0.998
6741751924777756032,295.436611,-34.007173,-2.4528,-1.5793,0.0013,-0.0077,0.007808969202141855,0.10193070175438601,-0.03267171052631568,0.049184735320506316,0.09506929283585051,0.0782,0.99999,-0.5551,0.1051,0.0625,0.0756
6741751929069711360,295.438478,-34.00625,-2.6511,-1.9896,0.0029,-0.0068,0.007392563831310488,-0.09636929824561413,-0.4429717105263158,0.36966020571813324,-0.26241629194733623,0.5957,0.99368,-0.4074,0.422,0.2628,0.3308
6741751173155461120,295.443256,-34.006658,-2.4728,-1.3077,0.0068,-0.0072,0.009903534722511957,0.08193070175438599,0.23892828947368416,-0.11744846106680541,0.2236184840164736,-0.2272,0.9997,-0.3786,0.2114,0.1334,0.2135
6741751929072926848,295.442913,-34.00463,-4.0728,-0.4405,0.0065,-0.0052,0.008324061508662703,-1.518069298245614,1.1061282894736841,-1.8764058299671262,-0.08458929196588391,-2.5986,0.98143,-0.3994,2.3436,1.9403,2.8732
6741751173155462272,295.444784,-34.004677,-2.2331,-1.0778,0.0081,-0.0052,0.00962548700066651,0.321630701754386,0.46882828947368416,0.01738110278843911,0.5682817704164873,-0.6203,0.99825,-0.2932,0.4301,0.2824,0.4624
6741757048673752320,295.455951,-34.006903,-2.3746,-0.6443,0.0173,-0.0074,0.018816216410320115,0.18013070175438584,0.9023282894736843,-0.18924995993356603,0.9004598071897356,-0.8375,0.98792,-0.4591,0.8126,0.4619,0.5855
6741757048671314176,295.453129,-34.006151,-2.5883,-1.5996,0.015,-0.0067,0.016428329190760697,-0.03356929824561394,-0.05297171052631566,-0.009047116808536029,-0.06205682539607925,0.9754,0.99577,-0.3938,0.7778,0.4755,0.6227
6741757044375917568,295.456578,-34.00515,-1.9986,-1.8086,0.0179,-0.0057,0.01878563280807969,0.556130701754386,-0.26197171052631574,0.6094007281181254,-0.08087822400997746,0.1549,0.99862,-0.3245,0.3714,0.2315,0.3156
6741757048673752960,295.453856,-34.003409,-0.935,-1.6309,0.0156,-0.0039,0.016080111939908874,1.6197307017543858,-0.08427171052631577,1.5918084845475338,0.31108683019901456,0.7302,0.98135,-0.4073,0.9449,0.5332,0.6752
6741756975656431744,295.467727,-34.012115,-2.8525,-1.4013,0.0271,-0.0126,0.02988594987615418,-0.29776929824561416,0.14532828947368426,-0.33128224034546294,0.006240507248890041,-0.09,0.99961,-0.4164,0.1847,0.1123,0.1534
6741756979954275328,295.468541,-34.012569,-2.8979,-0.9296,0.0278,-0.0131,0.03073190524520079,-0.34316929824561404,0.6170282894736843,-0.5734488943240977,0.4118803744628745,0.7472,0.98467,-0.6387,1.0405,0.5113,0.7325
6741756979954275456,295.465759,-34.011093,-4.3879,-0.8954,0.0255,-0.0116,0.02801446055165082,-1.8331692982456143,0.6512282894736843,-1.9382870201281865,-0.16628706697676054,1.4666,0.97015,-0.6149,2.4478,1.1024,1.3459
6741756979955564032,295.474851,-34.012678,-2.6298,-1.5694,0.033,-0.0132,0.03554208772708773,-0.07506929824561404,-0.02277171052631566,-0.06124289264805807,-0.04902303988413711,0.1509,0.99985,-0.3575,0.1283,0.0814,0.1124
6741757010016171008,295.47869,-34.011766,-2.4736,-1.5399,0.0362,-0.0123,0.03823257773156291,0.08113070175438608,0.006728289473684201,0.07465291676177506,0.032471567029638694,0.0226,0.99989,-0.2396,0.1698,0.1086,0.1449
6741756979954340736,295.472092,-34.009853,-4.433,-0.8582,0.0307,-0.0104,0.03241373165804888,-1.878269298245614,0.6884282894736843,-1.999847544568974,0.049384865709845974,0.2039,0.96858,-0.3229,2.0147,1.0752,1.1789
6741757048673752832,295.46176,-34.006634,-4.5675,0.4318,0.0222,-0.0072,0.02333838040653207,-2.012769298245614,1.9784282894736842,-2.5249465078035165,1.26097735002685,0.2692,0.96592,-0.6648,2.5334,1.2219,1.2462
6741757044375918336,295.459788,-34.006736,-2.4124,-1.8249,0.0205,-0.0073,0.02176097424289639,0.142330701754386,-0.2782717105263157,0.22743296405594585,-0.2144001408625108,0.3548,0.99765,-0.3656,0.2262,0.1415,0.1938
6741756979955570048,295.467125,-34.005726,-2.5183,-1.4677,0.0266,-0.0063,0.02733587386567329,0.0364307017543859,0.07892828947368424,0.017259680275848878,0.08519961470766275,0.012,0.99996,-0.299,0.1116,0.0717,0.1012
6741757048676141184,295.460626,-34.00458,-2.1507,-1.7944,0.0212,-0.0051,0.021804815981796316,0.4040307017543858,-0.24777171052631575,0.4507759482622084,-0.1463990196879225,0.7228,0.99585,-0.2717,0.527,0.3254,0.4816
6741757044375922176,295.459922,-34.001378,-3.3398,-2.1156,0.0206,-0.0019,0.020687435800504615,-0.785069298245614,-0.5689717105263159,-0.7294950152058736,-0.6386702069275542,0.3724,0.98212,-0.5536,1.2912,0.6459,0.693
6741757014310953984,295.478639,-34.003932,-1.9568,-2.1799,0.0362,-0.0045,0.03647862387755328,0.5979307017543858,-0.6332717105263157,0.6714840500315529,-0.5546740971116652,0.0754,0.9854,-0.4124,0.6381,0.3788,0.5188
6741757010016180864,295.479734,-34.003961,-2.4614,-1.6536,0.0371,-0.0045,0.03737191458836435,0.09333070175438607,-0.10697171052631571,0.1055322365979098,-0.09495532518787364,-0.2201,0.99987,-0.3706,0.1483,0.0914,0.1277
6741757010016190848,295.474542,-33.997765,-2.7742,-1.5557,0.0328,0.0017,0.03284402533186211,-0.21946929824561412,-0.009071710526315835,-0.21964466344971842,0.0023001352906976786,0.413,0.99713,-0.3192,0.2212,0.1409,0.2071
6741757014310962304,295.475064,-33.998437,-3.4985,-1.367,0.0332,0.001,0.033215056826686296,-0.9437692982456141,0.17962828947368426,-0.9379334370805812,0.20796076143462228,-0.0285,0.98106,-0.3226,0.3591,0.2242,0.3256
6741751860354578432,295.394407,-34.012614,-2.5125,-1.5287,-0.0337,-0.0131,0.03615660382281499,0.0422307017543857,0.0179282894736843,-0.04585705143528536,-0.0014094565554453823,-0.0438,0.99998,-0.4594,0.0748,0.0466,0.0585
6741752066513011328,295.390467,-34.010022,-2.4396,-1.5006,-0.0369,-0.0106,0.03839231693972116,0.11513070175438589,0.046028289473684314,-0.12336381705209722,-0.01245192999768805,0.0223,0.99984,-0.3977,0.0556,0.035,0.0429
6741752066508716416,295.392541,-34.008936,-2.9695,-0.9451,-0.0352,-0.0095,0.03645942950733048,-0.41476929824561415,0.6015282894736842,0.24370541910040425,-0.6888232883007019,-0.3348,0.99124,-0.2012,0.755,0.4758,0.5549
6741752062213853056,295.393337,-34.008517,-2.2842,-1.5787,-0.0346,-0.0091,0.03577666837479421,0.2705307017543861,-0.032071710526315744,-0.2534755226481999,0.09982792508124319,-0.0451,0.99968,-0.3308,0.2279,0.1494,0.2067
6741751856055421952,295.397084,-34.00844,-2.4429,-1.5442,-0.0315,-0.009,0.032760494501762334,0.11183070175438603,0.002428289473684231,-0.10819500024139264,0.028387398038768705,0.0848,0.99991,-0.4174,0.1599,0.1003,0.1295
6741751860354575360,295.404389,-34.009438,-2.4888,-1.57,-0.0254,-0.01,0.027297618943783356,0.06593070175438598,-0.023371710526315814,-0.0527856558575925,0.045899551440460803,0.095,1.0,-0.4279,0.037,0.0229,0.0313
6741751959134632576,295.410558,-34.011272,-2.7142,-1.4967,-0.0203,-0.0118,0.023480417372781087,-0.15946929824561407,0.04992828947368433,0.1127779330560871,-0.1233062406705896,0.1297,0.99966,-0.3806,0.2769,0.1718,0.235
6741751959134647168,295.411487,-34.006059,-2.3991,-1.6198,-0.0195,-0.0066,0.020586646157157315,0.1556307017543861,-0.07317171052631566,-0.12395731559458723,0.11920402032017842,-0.072,0.99997,-0.4396,0.1517,0.0938,0.1204
6741752066511739904,295.389838,-34.006428,-2.258,-0.7096,-0.0375,-0.007,0.03814773912042495,0.2967307017543859,0.8370282894736842,-0.4452845629588136,-0.7683665302012251,-0.9085,0.95879,-0.6068,1.8279,0.8177,1.0016
6741752066511745024,295.394192,-34.000252,-1.874,-2.1761,-0.0339,-0.0008,0.03390943821416097,0.6807307017543858,-0.6294717105263157,-0.6656905749510708,0.6453564759768488,0.3294,0.97159,-0.4877,1.4259,0.7352,0.774
6741751963432529664,295.405788,-34.003421,-5.1921,-0.2859,-0.0242,-0.004,0.02452835094334717,-2.637369298245614,1.2607282894736842,2.396468641345513,-1.6739446485040645,-1.96,0.97987,-0.4449,1.8997,1.1624,1.4273
6741751959134643840,295.404718,-34.002332,-2.6698,-1.4709,-0.0251,-0.0029,0.02526697449240807,-0.11506929824561407,0.07572828947368415,0.10561720982039491,-0.08843484728941901,-0.0142,0.99995,-0.4036,0.1322,0.084,0.11
6741751959134648192,295.407501,-33.999144,-1.9702,-2.3434,-0.0228,0.0003,0.02280197359879184,0.5845307017543859,-0.7967717105263157,-0.5949630392465987,0.789012219118916,0.407,0.9717,-0.245,0.4768,0.3258,0.4417
6741751963433793792,295.410577,-33.994286,-2.5198,-1.6185,-0.0203,0.0052,0.020955428890862625,0.03493070175438584,-0.0718717105263158,-0.05167282168216698,0.06095585450500518,0.1018,0.99999,-0.4754,0.0564,0.0347,0.0436
6741751963429492736,295.411975,-33.993904,-2.336,-1.6188,-0.0191,0.0056,0.019904019694524017,0.21873070175438603,-0.07217171052631577,-0.2302006354885549,0.007716418270542824,-0.1177,0.99984,-0.3618,0.2839,0.1817,0.2411
6741751963433786752,295.41346,-34.009398,-2.4313,-1.5168,-0.0179,-0.0099,0.020455317157159893,0.12343070175438609,0.029828289473684322,-0.12244785098901641,0.03363612309226122,-0.0627,0.99998,-0.4591,0.1149,0.0706,0.092
6741751963432527616,295.412331,-34.008068,-1.9032,-0.563,-0.0188,-0.0086,0.020673654732533384,0.6515307017543859,0.9836282894736843,-1.0016603619614841,-0.6234527940884356,-1.4836,0.9815,-0.467,1.9852,1.1896,1.1722
6741751890418481152,295.418671,-34.009115,-2.5583,-1.1851,-0.0136,-0.0096,0.016646921637347847,-0.0035692982456141387,0.3615282894736842,-0.20557128803498245,-0.2974153484865441,-0.1237,0.9987,-0.417,0.2236,0.1398,0.1878
6741751963432529280,295.413244,-34.005673,-2.6778,-1.92,-0.0181,-0.0062,0.019132433196015607,-0.12306929824561408,-0.3733717105263157,0.23742191371951343,0.3133421792191066,-0.3167,0.99491,-0.6748,1.1907,0.6631,0.7882
6741751963433789184,295.414076,-34.003197,-2.1433,-1.8084,-0.0174,-0.0037,0.017789041570584963,0.4114307017543859,-0.26177171052631576,-0.3479860821627945,0.34162162899759224,0.4789,0.99261,-0.3813,0.2272,0.1443,0.1886
6741751924774938240,295.422861,-34.003744,-2.7159,-1.1414,-0.0101,-0.0043,0.010977249200050075,-0.1611692982456141,0.4052282894736843,-0.010446308575705552,-0.43597750391951745,-0.1101,0.99853,-0.3832,0.2461,0.1565,0.2105
6741751997792272640,295.423501,-34.00222,-3.567,-0.1613,-0.0096,-0.0027,0.009972462083156797,-1.0122692982456143,1.3853282894736842,0.5993904846902958,-1.60765501543381,1.5458,0.98369,-0.5547,1.3128,0.7232,1.0385
6741751959135152128,295.419315,-34.000717,-1.7609,-1.7804,-0.013,-0.0012,0.013055267136294072,0.793830701754386,-0.23377171052631573,-0.768982584987934,0.3057485562934601,-0.0384,0.99843,-0.3652,0.4339,0.2732,0.364
6741751894709991040,295.42424,-34.007193,-2.4759,-1.5212,-0.0089,-0.0077,0.01176860229593982,0.07883070175438567,0.02542828947368414,-0.07625298671797254,0.032347479982760344,-0.2444,0.99987,-0.3442,0.3295,0.2091,0.2772
6741751929069722880,295.42897,-34.006654,-2.6531,-1.2851,-0.005,-0.0072,0.00876584280032445,-0.09836929824561391,0.26152828947368434,-0.15870204664529997,-0.22997222750358098,-0.192,0.99977,-0.4181,0.2175,0.1354,0.1798
6741751929069725952,295.427432,-34.006373,-2.2724,-1.9268,-0.0063,-0.0069,0.009343446901438462,0.2823307017543857,-0.3801717105263158,0.09038435070990071,0.4648352652116429,0.4549,0.99753,-0.4283,0.687,0.4093,0.5246
6741751894714307328,295.424194,-34.005645,-2.6062,-1.5982,-0.009,-0.0062,0.0109288608738514,-0.05146929824561397,-0.05157171052631582,0.07164225974795127,0.01327089321459394,0.0499,0.99999,-0.4428,0.0911,0.0567,0.0729
6741751929069728640,295.426012,-34.005633,-2.3351,-1.7273,-0.0075,-0.0062,0.009730878685915266,0.2196307017543857,-0.1806717105263158,-0.05416424095982449,0.2791883721412388,0.155,0.99971,-0.3792,0.3075,0.1938,0.2582
6741751929072796416,295.428633,-34.00315,-3.802,-1.1799,-0.0053,-0.0037,0.006463745044476925,-1.2472692982456142,0.3667282894736843,0.8127846277195283,-1.0146681672296758,0.0565,0.99683,-0.6588,1.2386,0.659,0.7068
6741751929072793728,295.431247,-34.006524,-1.5103,-0.704,-0.0031,-0.007,0.007655716818169282,1.044430701754386,0.8426282894736843,-1.1933739738219726,0.6137723385693261,-2.8766,0.99032,-0.3862,1.7559,0.976,1.0768
6741751929069718272,295.434316,-34.004602,-3.085,-1.3643,-0.0006,-0.0051,0.005135172830587107,-0.5302692982456141,0.18232828947368418,-0.11912212452223998,-0.5479407388154338,0.6236,0.99775,-0.4366,0.6796,0.3841,0.5115
6741751929069718144,295.434319,-34.00422,-2.5133,-1.5594,-0.0006,-0.0047,0.004738143096192853,0.04143070175438579,-0.01277171052631565,0.007422447508879676,0.04271448127516936,0.2025,0.9997,-0.4586,0.3769,0.2263,0.2999
6741751929069725184,295.430427,-34.003654,-2.4099,-1.4241,-0.0038,-0.0042,0.005663920903402518,0.14483070175438595,0.12252828947368433,-0.1880279581263877,0.025191285295440246,0.0952,0.99982,-0.5084,0.2645,0.1577,0.1964
6741751929069720832,295.433324,-34.003242,-2.363,-0.9754,-0.0014,-0.0038,0.004049691346263317,0.1917307017543859,0.5712282894736842,-0.6022904646070641,-0.01756749651109477,-0.873,0.9979,-0.5187,0.8058,0.4411,0.5542
6741751929069718912,295.434531,-34.003486,-2.1984,-1.8714,-0.0004,-0.004,0.004019950248448356,0.35633070175438597,-0.3247717105263157,0.2877037002758734,0.3868782932894176,0.3233,0.99757,-0.5223,0.182,0.107,0.1345
6741751924774935808,295.432323,-34.002512,-2.3952,-1.5818,-0.0022,-0.003,0.003720215047547655,0.15953070175438588,-0.03517171052631585,-0.06597801716933066,0.14944562647999202,0.1653,0.99997,-0.548,0.1195,0.0712,0.0851
6741751929072795648,295.424874,-34.002751,-1.1755,-2.2728,-0.0084,-0.0033,0.009024965373894793,1.379230701754386,-0.7261717105263159,-1.0181946267162618,1.1802043822816213,0.3505,0.99134,-0.5512,1.2106,0.6429,0.7489
6741751929072797952,295.426104,-34.000794,-3.471,-1.8613,-0.0074,-0.0013,0.007513321502504735,-0.9162692982456142,-0.3146717105263157,0.9568958320637531,0.1513871820600587,0.8764,0.99043,-0.5733,1.4402,0.7677,0.8
6741751993494414720,295.42547,-33.999818,-2.3901,-1.0934,-0.0079,-0.0003,0.007905694150420948,0.164630701754386,0.4532282894736843,-0.18171092928320073,-0.4466545516598024,-0.2437,0.98984,-0.5106,0.2453,0.1478,0.1794
6741751929072798080,295.427205,-34.000876,-3.8965,-0.9733,-0.0065,-0.0014,0.006649060083951715,-1.3417692982456142,0.5733282894736842,1.1909714656431492,-0.8429929686831074,0.0634,0.99281,-0.5729,1.7829,0.9371,0.9674
6741751924774939136,295.429189,-33.999532,-2.4988,-1.9344,-0.0048,-0.0001,0.004801041553663121,0.05593070175438575,-0.38777171052631565,-0.04784174325530882,0.3888525562286249,0.2033,0.99857,-0.4798,0.3084,0.1929,0.2521
6741751924774936960,295.429613,-34.002457,-2.376,-1.6721,-0.0045,-0.003,0.005408326913195984,0.178730701754386,-0.12547171052631567,-0.07911375055228376,0.20354072900912448,0.0476,0.99996,-0.5166,0.1924,0.1153,0.1426
6741751924774938496,295.434102,-34.000388,-1.6592,-1.8652,-0.0008,-0.0009,0.0012041594578792295,0.8955307017543859,-0.3185717105263157,-0.3568547496912341,0.8809755162064224,0.6177,0.99,-0.3478,0.3571,0.2346,0.3674
6741751924774939008,295.431295,-33.998711,-2.5204,-1.7842,-0.0031,0.0008,0.0032015621187164245,0.034330701754385906,-0.23757171052631576,-0.09260558841773002,0.22145681231146208,-0.0305,0.99964,-0.3876,0.3704,0.2417,0.3648
6741751929072802176,295.434927,-33.998775,-1.3869,-0.3309,-0.0001,0.0007,0.0007071067811865475,1.1678307017543859,1.2157282894736843,1.0383534028963557,-1.3280233553971519,-2.9258,0.98259,-0.4542,1.8269,0.9969,1.6047
6741751963432534400,295.414394,-33.999952,-4.3711,-1.2638,-0.0171,-0.0005,0.01710730837975396,-1.8163692982456143,0.2828282894736842,1.8073270305838633,-0.33579498724190454,1.9623,0.97577,-0.5106,1.3277,0.7659,0.8424
6741751959134647040,295.415467,-34.000212,-2.5704,-1.3022,-0.0162,-0.0007,0.016215116404145854,-0.015669298245613916,0.24442828947368422,0.005102820533943928,-0.24487686053430927,0.1333,0.99936,-0.4226,0.1765,0.1101,0.1432
6741751963429482368,295.415426,-33.999945,-2.0273,-2.0744,-0.0163,-0.0005,0.016307666908543354,0.527430701754386,-0.5277717105263156,-0.511001029765188,0.5436948327544732,-1.5032,0.99579,-0.5555,1.2056,0.6311,0.7453
6741751997793764224,295.423407,-33.999445,-2.7019,-1.5274,-0.0096,0.0,0.0096,-0.1471692982456143,0.019228289473684157,0.1471692982456143,-0.019228289473684157,-0.2343,0.99995,-0.479,0.2063,0.1208,0.1404
6741751997789783424,295.420983,-33.997133,-4.0063,-0.9307,-0.0116,0.0023,0.011825819210524063,-1.4515692982456145,0.6159282894736843,1.5436426517659945,-0.3218515947328738,-0.2877,0.99512,-0.4118,1.0788,0.6078,0.7319
6741751997792277504,295.421611,-33.997235,-0.5966,-1.3,-0.0111,0.0022,0.01131591799192624,1.9581307017543859,0.2466282894736842,-1.8728192063385642,-0.6226151128034322,0.4822,0.97414,-0.5678,2.6703,1.3181,1.6512
6741751959134655104,295.412727,-33.99643,-2.3447,-1.6199,-0.0185,0.003,0.01874166481399131,0.21003070175438587,-0.07327171052631565,-0.2190511437900796,0.038707049062798274,-0.0124,0.99944,-0.3101,0.4159,0.2706,0.3716
6741751993494400384,295.422222,-33.993377,-2.2987,-1.6907,-0.0106,0.0061,0.012229881438509534,0.2560307017543857,-0.14407171052631584,-0.293769231604658,-0.002831356076255228,0.0654,0.99983,-0.4422,0.2589,0.1693,0.2398
6741751993499255552,295.423234,-33.992694,-1.1499,-1.9531,-0.0098,0.0068,0.011928118040998756,1.404830701754386,-0.4064717105263158,-1.385914228208605,-0.46691573554427995,0.5466,0.98867,-0.5712,1.5261,0.7969,1.167
6741751997793524480,295.425714,-33.997399,-2.1412,-1.7007,-0.0077,0.0021,0.007981227975693965,0.4135307017543859,-0.15407171052631585,-0.4394984088033193,0.039835686730997945,-0.0235,0.99985,-0.5618,0.1361,0.0831,0.0996
6741751997789211008,295.429014,-33.994975,-2.7576,-1.5135,-0.005,0.0045,0.006726812023536855,-0.20286929824561417,0.03312828947368418,0.1729532191161095,0.11108834201434091,0.0975,0.99984,-0.3099,0.2346,0.1585,0.2524
6741751929069730304,295.432217,-33.996815,-2.1758,-1.1227,-0.0023,0.0027,0.00354682957019364,0.3789307017543857,0.4239282894736842,0.07698869148904507,-0.5633617068375872,-0.8778,0.99725,-0.3296,0.3215,0.215,0.3468
6741751929074287232,295.432016,-33.994142,-2.4922,-1.4902,-0.0025,0.0053,0.0058600341295934446,0.06253070175438591,0.05642828947368428,0.024358762537525547,-0.08062810429659321,-0.0108,0.99998,-0.4351,0.1358,0.081,0.1105
6741751997793526400,295.424692,-33.994201,-4.2936,-2.1231,-0.0086,0.0053,0.010101980003939822,-1.7388692982456138,-0.5764717105263157,1.1778855129867754,1.4030580129539227,-1.6429,0.98368,-0.353,0.9184,0.5624,0.809
